9.799999999999999822e-01 -7.847743307849999894e+01 -7.874185099999999693e+01 -7.850049758000000111e+01 -7.849285310000000493e+01 -7.849052564000000132e+01 -7.848120907999999929e+01 -7.847732458999999494e+01 -7.846469353000000524e+01 -7.846232679999999959e+01 -7.845750603999999839e+01 -7.845638053999999784e+01 -7.844554191999999659e+01 -7.844553439000000594e+01 -7.844344153000000119e+01 -7.844216903999999602e+01 -7.844045011000000045e+01
9.699999999999999734e-01 -7.844873287949999963e+01 -7.871105239000000608e+01 -7.847165225999999905e+01 -7.846393627000000492e+01 -7.846150971999999513e+01 -7.845224844000000530e+01 -7.844902691000000061e+01 -7.843626973000000646e+01 -7.843387769000000276e+01 -7.842878281000000129e+01 -7.842780926999999735e+01 -7.841704654999999491e+01 -7.841680187000000046e+01 -7.841445147999999676e+01 -7.841362087999999630e+01 -7.841152522000000147e+01
9.599999999999999645e-01 -7.841846392159999368e+01 -7.867864837000000477e+01 -7.844124376999999981e+01 -7.843343310999999574e+01 -7.843091187999999647e+01 -7.842170276999999601e+01 -7.841915375000000665e+01 -7.840627415000000155e+01 -7.840386460000000568e+01 -7.839847749999999849e+01 -7.839765726000000257e+01 -7.838698121999999557e+01 -7.838649721999999542e+01 -7.838385984999999323e+01 -7.838348804999999686e+01 -7.838098374000000490e+01
9.499999999999999556e-01 -7.838654939570000124e+01 -7.864456076999999823e+01 -7.840919771000000082e+01 -7.840126462000000629e+01 -7.839865450000000635e+01 -7.838949363000000403e+01 -7.838762515000000519e+01 -7.837462877000000105e+01 -7.837220978999999943e+01 -7.836651319000000626e+01 -7.836584659000000386e+01 -7.835526733999999749e+01 -7.835453972999999905e+01 -7.835169233000000588e+01 -7.835158776000000103e+01 -7.834874815999999953e+01
9.399999999999999467e-01 -7.835290856849999841e+01 -7.860870744000000343e+01 -7.837543626000000074e+01 -7.836734762999999759e+01 -7.836465597000000116e+01 -7.835553846999999905e+01 -7.835435664000000600e+01 -7.834125152999999386e+01 -7.833883158000000435e+01 -7.833280919000000608e+01 -7.833229538000000503e+01 -7.832182258000000274e+01 -7.832084442000000024e+01 -7.831815174999999840e+01 -7.831755223999999771e+01 -7.831473703000000341e+01
9.300000000000000488e-01 -7.831745657870000343e+01 -7.857100212000000283e+01 -7.833987801000000673e+01 -7.833159449000000052e+01 -7.832883049000000142e+01 -7.831975040000000376e+01 -7.831925898000000075e+01 -7.830605608000000473e+01 -7.830364416000000460e+01 -7.829728088000000241e+01 -7.829691755000000342e+01 -7.828656066000000635e+01 -7.828532199999999364e+01 -7.828278032000000053e+01 -7.828166597999999965e+01 -7.827886454000000072e+01
9.200000000000000400e-01 -7.828010422629999709e+01 -7.853135417999999390e+01 -7.830243781999999442e+01 -7.829391287999999349e+01 -7.829108791999999539e+01 -7.828223789000000465e+01 -7.828203795999999670e+01 -7.826895150999999373e+01 -7.826655734000000564e+01 -7.825983952999999360e+01 -7.825962262000000180e+01 -7.824939116999999555e+01 -7.824787867000000574e+01 -7.824548790000000054e+01 -7.824383708999999953e+01 -7.824104019000000676e+01
9.100000000000000311e-01 -7.824075775219999684e+01 -7.848966839000000562e+01 -7.826302653999999848e+01 -7.825420545999999433e+01 -7.825133350000000121e+01 -7.824319375999999693e+01 -7.824230482000000109e+01 -7.822984209999999905e+01 -7.822747633999999550e+01 -7.822039214999999501e+01 -7.822031547000000273e+01 -7.821021937999999807e+01 -7.820841590999999937e+01 -7.820617993999999840e+01 -7.820396882000000005e+01 -7.820116851999999597e+01
9.000000000000000222e-01 -7.819931861080000601e+01 -7.844584471000000292e+01 -7.822155084000000613e+01 -7.821236960999999610e+01 -7.820946766000000139e+01 -7.820202143000000206e+01 -7.820044952000000649e+01 -7.818862695999999346e+01 -7.818630149999999901e+01 -7.817889617000000158e+01 -7.817884130999999570e+01 -7.816894605999999612e+01 -7.816683020000000681e+01 -7.816475733999999420e+01 -7.816195930000000658e+01 -7.815914879000000326e+01
8.900000000000000133e-01 -7.815568323610000334e+01 -7.839977804999999478e+01 -7.817791280000000143e+01 -7.816829708000000210e+01 -7.816538583999999901e+01 -7.815860996000000682e+01 -7.815636517999999455e+01 -7.814519973999999536e+01 -7.814292808999999806e+01 -7.813525952999999902e+01 -7.813508511000000567e+01 -7.812546725999999353e+01 -7.812301275999999461e+01 -7.812111620000000300e+01 -7.811770126999999775e+01 -7.811487474000000475e+01
8.800000000000000044e-01 -7.810974280189999774e+01 -7.835135800000000472e+01 -7.813200956999999391e+01 -7.812187366999999938e+01 -7.811897824000000412e+01 -7.811284256000000426e+01 -7.810993915999999615e+01 -7.809944815999999435e+01 -7.809724601000000632e+01 -7.808929510999999479e+01 -7.808901690999999801e+01 -7.807967417000000410e+01 -7.807684912999999938e+01 -7.807514772000000391e+01 -7.807108175000000472e+01 -7.806823425000000327e+01
8.699999999999999956e-01 -7.806138298129999953e+01 -7.830046860000000208e+01 -7.808373281000000077e+01 -7.807297878999999341e+01 -7.807012967999999375e+01 -7.806459640999999294e+01 -7.806105268999999680e+01 -7.805125363000000505e+01 -7.804913956999999414e+01 -7.804088679999999556e+01 -7.804052536000000373e+01 -7.803145295999999576e+01 -7.802821892999999420e+01 -7.802673801999999625e+01 -7.802198171999999943e+01 -7.801910911999999598e+01
8.599999999999999867e-01 -7.801048370380000563e+01 -7.824698804999999879e+01 -7.803296819000000539e+01 -7.802148510000000670e+01 -7.801871943000000442e+01 -7.801374275000000580e+01 -7.800958054999999547e+01 -7.800049065000000326e+01 -7.799848719000000585e+01 -7.798991254999999967e+01 -7.798949437000000273e+01 -7.798068467000000226e+01 -7.797699534999999571e+01 -7.797576809000000253e+01 -7.797027583999999933e+01 -7.796737473999999679e+01
8.499999999999999778e-01 -7.795691891970000142e+01 -7.819078851000000441e+01 -7.797959468999999899e+01 -7.796725797000000568e+01 -7.796462112999999761e+01 -7.796014682999999934e+01 -7.795539057000000582e+01 -7.794702619999999627e+01 -7.794516120999999487e+01 -7.793624416999999482e+01 -7.793580321000000311e+01 -7.792724524999999858e+01 -7.792304486000000452e+01 -7.792211374000000035e+01 -7.791583201000000258e+01 -7.791289978000000360e+01
8.399999999999999689e-01 -7.790055637289999879e+01 -7.813173578999999336e+01 -7.792348400999999569e+01 -7.791015489999999488e+01 -7.790770277000000021e+01 -7.790366790000000208e+01 -7.789834319999999934e+01 -7.789071887999999433e+01 -7.788902767000000438e+01 -7.787974705000000597e+01 -7.787932668999999919e+01 -7.787100560000000371e+01 -7.786622672999999395e+01 -7.786564574000000505e+01 -7.785851112000000285e+01 -7.785554591000000357e+01
8.299999999999999600e-01 -7.784125739229999397e+01 -7.806968915000000209e+01 -7.786450001000000043e+01 -7.785002484000000322e+01 -7.784782676999999751e+01 -7.784415914000000214e+01 -7.783829088999999612e+01 -7.783141779999999699e+01 -7.782994619000000114e+01 -7.782027986999999314e+01 -7.781993568000000039e+01 -7.781183192999999676e+01 -7.780639261999999690e+01 -7.780623009999999340e+01 -7.779816658000000018e+01 -7.779516746000000182e+01
8.199999999999999512e-01 -7.777887671300000250e+01 -7.800450107000000344e+01 -7.780249824999999930e+01 -7.778670719000000133e+01 -7.778485025000000519e+01 -7.778146739999999681e+01 -7.777507742000000235e+01 -7.776896114999999554e+01 -7.776776990999999839e+01 -7.775769434999999419e+01 -7.775749793999999326e+01 -7.774958641000000625e+01 -7.774372868999999753e+01 -7.774338604999999802e+01 -7.773464398000000131e+01 -7.773161109999999496e+01
8.100000000000000533e-01 -7.771326234389999854e+01 -7.793601707999999917e+01 -7.773732570999999325e+01 -7.772003037000000347e+01 -7.771862536999999804e+01 -7.771543269000000009e+01 -7.770853683999999362e+01 -7.770317403999999328e+01 -7.770234576999999376e+01 -7.769187972000000286e+01 -7.769183499000000381e+01 -7.768412847999999826e+01 -7.767800031000000160e+01 -7.767704208000000676e+01 -7.766778066999999908e+01 -7.766471552000000145e+01
8.000000000000000444e-01 -7.764425550490000205e+01 -7.786407558999999878e+01 -7.766882074000000102e+01 -7.764980961999999920e+01 -7.764899995999999760e+01 -7.764588736999999696e+01 -7.763849218000000008e+01 -7.763386536999999521e+01 -7.763351504000000602e+01 -7.762294828999999652e+01 -7.762253896999999370e+01 -7.761531730999999468e+01 -7.760890276000000654e+01 -7.760718663000000106e+01 -7.759740530999999919e+01 -7.759431118000000538e+01
7.900000000000000355e-01 -7.757169067430000098e+01 -7.778850794999999607e+01 -7.759681322000000137e+01 -7.757584285000000079e+01 -7.757581817000000513e+01 -7.757265483999999844e+01 -7.756475306999999475e+01 -7.756111477999999693e+01 -7.756082259999999451e+01 -7.755057759000000317e+01 -7.754963533999999470e+01 -7.754301669000000174e+01 -7.753629648999999802e+01 -7.753363613000000498e+01 -7.752333747999999503e+01 -7.752021999000000108e+01
7.800000000000000266e-01 -7.749539581039999803e+01 -7.770913855000000581e+01 -7.752112497000000246e+01 -7.749892106999999442e+01 -7.749790233999999600e+01 -7.749554720000000430e+01 -7.748711174999999685e+01 -7.748498089999999650e+01 -7.748380183999999815e+01 -7.747465859000000421e+01 -7.747294463000000064e+01 -7.746710564999999349e+01 -7.746005173999999727e+01 -7.745619700000000307e+01 -7.744538717000000361e+01 -7.744225516999999570e+01
7.700000000000000178e-01 -7.741519958870000551e+01 -7.762579001999999662e+01 -7.744157957000000181e+01 -7.741814592000000061e+01 -7.741570901000000049e+01 -7.741435900000000458e+01 -7.740533292000000642e+01 -7.740495509999999513e+01 -7.740249767999999619e+01 -7.739513592000000131e+01 -7.739227298999999505e+01 -7.738751353000000677e+01 -7.738007321999999988e+01 -7.737465962000000275e+01 -7.736335234999999955e+01 -7.736021934999999417e+01
7.600000000000000089e-01 -7.733090651240000568e+01 -7.753826626000000033e+01 -7.735796928999999977e+01 -7.733333039999999414e+01 -7.732888626999999815e+01 -7.732885955000000422e+01 -7.732090438999999549e+01 -7.731914116999999464e+01 -7.731648952999999835e+01 -7.731203999000000238e+01 -7.730741733000000693e+01 -7.730427195999999412e+01 -7.729630097000000433e+01 -7.728882002999999656e+01 -7.727702628000000118e+01 -7.727391233000000170e+01
7.500000000000000000e-01 -7.724233646039999712e+01 -7.744638118999999676e+01 -7.727010996999999293e+01 -7.724430814999999484e+01 -7.723873342000000264e+01 -7.723659544999999582e+01 -7.723278308999999808e+01 -7.722816027999999733e+01 -7.722590399000000616e+01 -7.722468551999999420e+01 -7.721809790999999734e+01 -7.721809356999999352e+01 -7.720887904999999307e+01 -7.719844867999999849e+01 -7.718618532000000698e+01 -7.718312108000000649e+01
7.399999999999999911e-01 -7.714925518340000110e+01 -7.734948626999999988e+01 -7.717726892000000305e+01 -7.715095771999999386e+01 -7.714371002999999405e+01 -7.714093153000000314e+01 -7.713950053000000651e+01 -7.713381703000000300e+01 -7.713261982999999589e+01 -7.712790332999999521e+01 -7.712621957000000350e+01 -7.712397337000000164e+01 -7.711453767999999798e+01 -7.710347588999999857e+01 -7.709059474999999395e+01 -7.708754285000000550e+01
7.299999999999999822e-01 -7.705132242610000048e+01 -7.724751073999999562e+01 -7.707938572000000477e+01 -7.705279889999999909e+01 -7.704376573999999778e+01 -7.704159464999999329e+01 -7.704098956999999359e+01 -7.703525826000000620e+01 -7.703256344999999783e+01 -7.702769804000000420e+01 -7.702738182999999594e+01 -7.702493737999999723e+01 -7.701404782999999554e+01 -7.700362665000000106e+01 -7.699002242000000251e+01 -7.698695816000000036e+01
7.199999999999999734e-01 -7.694828969920000361e+01 -7.714036351999999397e+01 -7.697639678000000174e+01 -7.694953388000000416e+01 -7.693863455000000329e+01 -7.693737384000000645e+01 -7.693708273999999392e+01 -7.693160792000000470e+01 -7.692731600000000469e+01 -7.692341007999999647e+01 -7.692231587000000559e+01 -7.692074021000000528e+01 -7.690835828999999535e+01 -7.689860760000000539e+01 -7.688422230999999840e+01 -7.688114550000000236e+01
7.099999999999999645e-01 -7.683990534919999504e+01 -7.702779065999999375e+01 -7.686805031000000099e+01 -7.684091085000000021e+01 -7.682840496999999402e+01 -7.682806173000000172e+01 -7.682714153999999951e+01 -7.682261613999999383e+01 -7.681662267999999472e+01 -7.681405198999999584e+01 -7.681150533999999652e+01 -7.681112883999999497e+01 -7.679721564000000456e+01 -7.678816817999999955e+01 -7.677293629000000408e+01 -7.676984649999999988e+01
6.999999999999999556e-01 -7.672590830599999379e+01 -7.690952878000000226e+01 -7.675408502000000510e+01 -7.672666839000000039e+01 -7.671382554000000198e+01 -7.671178294999999991e+01 -7.671150719999999978e+01 -7.670802311999999290e+01 -7.670021900999999787e+01 -7.669904556000000184e+01 -7.669584107999999389e+01 -7.669500551999999516e+01 -7.668035675000000140e+01 -7.667204855999999324e+01 -7.665589608999999882e+01 -7.665279250999999761e+01
6.899999999999999467e-01 -7.660602850930000329e+01 -7.678530553000000225e+01 -7.663423054000000434e+01 -7.660653576999999359e+01 -7.659336949000000061e+01 -7.658990661999999361e+01 -7.658952462000000594e+01 -7.658755947000000219e+01 -7.657811949999999968e+01 -7.657783109999999738e+01 -7.657460589999999456e+01 -7.657254636000000403e+01 -7.655750901000000397e+01 -7.654997998000000337e+01 -7.653282351999999378e+01 -7.652970478000000298e+01
6.800000000000000488e-01 -7.647998753820000672e+01 -7.665484014000000457e+01 -7.650820792999999753e+01 -7.648023344000000634e+01 -7.646676284999999496e+01 -7.646205801000000690e+01 -7.646100443999999641e+01 -7.646094678999999417e+01 -7.645099369999999794e+01 -7.644917621999999824e+01 -7.644714399000000071e+01 -7.644384918000000084e+01 -7.642839082000000417e+01 -7.642168544000000452e+01 -7.640343097999999600e+01 -7.640029481000000544e+01
6.700000000000000400e-01 -7.634749948629999494e+01 -7.651784433000000263e+01 -7.637573039000000108e+01 -7.634747371000000271e+01 -7.633372470999999848e+01 -7.632789832000000274e+01 -7.632767158000000052e+01 -7.632593223000000648e+01 -7.631737991999999338e+01 -7.631396349999999984e+01 -7.631316857000000198e+01 -7.630862752999999543e+01 -7.629271228000000349e+01 -7.628688055000000645e+01 -7.626742226999999730e+01 -7.626426487000000520e+01
6.600000000000000311e-01 -7.620827214339999500e+01 -7.637402344000000198e+01 -7.623650424000000214e+01 -7.620796165000000144e+01 -7.619396856000000184e+01 -7.618811990000000378e+01 -7.618645057999999892e+01 -7.618401101999999980e+01 -7.617698278999999673e+01 -7.617238652000000343e+01 -7.617189498999999842e+01 -7.616658812999999384e+01 -7.615017613999999924e+01 -7.614527488999999605e+01 -7.612449395999999524e+01 -7.612130876000000512e+01
6.500000000000000222e-01 -7.606200856110000075e+01 -7.622307782999999404e+01 -7.609023016000000439e+01 -7.606139618999999641e+01 -7.604720417999999427e+01 -7.604131114999999852e+01 -7.603809259999999881e+01 -7.603493860000000382e+01 -7.602950104999999326e+01 -7.602449998000000164e+01 -7.602266706999999712e+01 -7.601743238999999619e+01 -7.600047915999999759e+01 -7.599657387000000597e+01 -7.597433789999999476e+01 -7.597111277000000484e+01
6.400000000000000133e-01 -7.590840911259999757e+01 -7.606470473000000254e+01 -7.593660468999999580e+01 -7.590747156000000473e+01 -7.589314018999999689e+01 -7.588716684999999984e+01 -7.588229128999999773e+01 -7.587840957000000230e+01 -7.587462913999999614e+01 -7.586920845000000213e+01 -7.586597233000000529e+01 -7.586085826000000054e+01 -7.584331382999999960e+01 -7.584048149000000194e+01 -7.581664729000000591e+01 -7.581335703999999964e+01
6.300000000000000044e-01 -7.574717421229999559e+01 -7.589860054000000389e+01 -7.577532216999999548e+01 -7.574587884999999687e+01 -7.573148770000000241e+01 -7.572537857999999744e+01 -7.571873850999999433e+01 -7.571411813999999652e+01 -7.571205926999999747e+01 -7.570621176999999591e+01 -7.570150216000000398e+01 -7.569656265999999789e+01 -7.567837081999999782e+01 -7.567670474000000524e+01 -7.565113719999999375e+01 -7.564771743000000015e+01
6.199999999999999956e-01 -7.557800794770000152e+01 -7.572446358000000544e+01 -7.560607690000000503e+01 -7.557630794000000662e+01 -7.556196567000000641e+01 -7.555563657999999805e+01 -7.554712720000000559e+01 -7.554176212000000135e+01 -7.554148394000000621e+01 -7.553521421000000657e+01 -7.552895024999999407e+01 -7.552424482000000694e+01 -7.550534222999999656e+01 -7.550496130000000505e+01 -7.547767258000000368e+01 -7.547386855000000594e+01
6.099999999999999867e-01 -7.540062305479999338e+01 -7.554199753999999700e+01 -7.542856582000000287e+01 -7.539844936000000075e+01 -7.538430949000000680e+01 -7.537763155000000381e+01 -7.536715512000000672e+01 -7.536259918999999741e+01 -7.536104858999999578e+01 -7.535593054000000279e+01 -7.534801772999999514e+01 -7.534361065000000224e+01 -7.532499672000000146e+01 -7.532392624000000581e+01 -7.529876980999999603e+01 -7.529149252999999931e+01
5.999999999999999778e-01 -7.521457016770000337e+01 -7.535070288000000005e+01 -7.524231113000000448e+01 -7.521182113000000413e+01 -7.519810855999999433e+01 -7.519088082999999756e+01 -7.517835123999999780e+01 -7.517493677000000218e+01 -7.517152532999999437e+01 -7.516792035000000283e+01 -7.515824186999999768e+01 -7.515419753000000469e+01 -7.513646303000000159e+01 -7.513365799999999695e+01 -7.512350902999999391e+01 -7.510231674999999996e+01
5.899999999999999689e-01 -7.501995965349999551e+01 -7.515073262999999315e+01 -7.504738469999999495e+01 -7.501646929999999713e+01 -7.500354858000000036e+01 -7.499542936000000282e+01 -7.498080346000000418e+01 -7.497855789999999843e+01 -7.497330569999999739e+01 -7.497130436000000486e+01 -7.495972586000000604e+01 -7.495610770999999772e+01 -7.494291603000000634e+01 -7.493985340999999778e+01 -7.493462519000000555e+01 -7.491713615000000459e+01
