3.319999999999999840e+00 -7.935321685799999969e+00 -7.929249300000000389e+00 -7.865664279999999842e+00 -7.865664279999999842e+00 -7.853430000000000355e+00 -7.809284869999999934e+00 -7.794257700000000177e+00 -7.792817590000000294e+00 -7.792817590000000294e+00 -7.776151030000000297e+00 -7.776151030000000297e+00 -7.772439900000000179e+00 -7.772439900000000179e+00 -7.757727120000000198e+00 -7.744054639999999878e+00 -7.739753099999999719e+00
3.310000000000000053e+00 -7.935380525000000240e+00 -7.929198640000000076e+00 -7.865679029999999905e+00 -7.865679029999999905e+00 -7.853289779999999887e+00 -7.809307269999999690e+00 -7.794286190000000225e+00 -7.792821420000000110e+00 -7.792821420000000110e+00 -7.776185309999999795e+00 -7.776185309999999795e+00 -7.772444010000000070e+00 -7.772444010000000070e+00 -7.757695130000000105e+00 -7.744148690000000279e+00 -7.739755729999999723e+00
3.299999999999999822e+00 -7.935440614200000020e+00 -7.929147249999999758e+00 -7.865693979999999641e+00 -7.865693979999999641e+00 -7.853147879999999859e+00 -7.809330019999999983e+00 -7.794314810000000371e+00 -7.792825299999999622e+00 -7.792825299999999622e+00 -7.776219809999999732e+00 -7.776219809999999732e+00 -7.772448119999999960e+00 -7.772448119999999960e+00 -7.757663090000000317e+00 -7.744242950000000292e+00 -7.739758339999999848e+00
3.290000000000000036e+00 -7.935501980399999766e+00 -7.929095109999999558e+00 -7.865709129999999938e+00 -7.865709129999999938e+00 -7.853004280000000392e+00 -7.809353139999999804e+00 -7.794343559999999727e+00 -7.792829219999999779e+00 -7.792829219999999779e+00 -7.776254540000000048e+00 -7.776254540000000048e+00 -7.772452239999999790e+00 -7.772452239999999790e+00 -7.757631009999999883e+00 -7.744337400000000038e+00 -7.739760940000000033e+00
3.279999999999999805e+00 -7.935564651400000002e+00 -7.929042220000000363e+00 -7.865724499999999786e+00 -7.865724499999999786e+00 -7.852858959999999833e+00 -7.809376610000000163e+00 -7.794372430000000129e+00 -7.792833179999999693e+00 -7.792833179999999693e+00 -7.776289479999999976e+00 -7.776289479999999976e+00 -7.772456359999999620e+00 -7.772456359999999620e+00 -7.757598889999999692e+00 -7.744431999999999761e+00 -7.739763520000000341e+00
3.270000000000000018e+00 -7.935628655700000422e+00 -7.928988569999999569e+00 -7.865740070000000195e+00 -7.865740070000000195e+00 -7.852711890000000139e+00 -7.809400459999999988e+00 -7.794401419999999803e+00 -7.792837170000000313e+00 -7.792837170000000313e+00 -7.776324630000000404e+00 -7.776324630000000404e+00 -7.772460480000000338e+00 -7.772460480000000338e+00 -7.757566739999999683e+00 -7.744526709999999703e+00 -7.739766079999999882e+00
3.259999999999999787e+00 -7.935694022199999864e+00 -7.928934130000000025e+00 -7.865755840000000276e+00 -7.865755840000000276e+00 -7.852563049999999656e+00 -7.809424670000000290e+00 -7.794430519999999696e+00 -7.792841189999999862e+00 -7.792841189999999862e+00 -7.776360000000000383e+00 -7.776360000000000383e+00 -7.772464590000000229e+00 -7.772464590000000229e+00 -7.757534579999999735e+00 -7.744621509999999986e+00 -7.739768609999999605e+00
3.250000000000000000e+00 -7.935760780599999897e+00 -7.928878909999999891e+00 -7.865771829999999909e+00 -7.865771829999999909e+00 -7.852412420000000282e+00 -7.809449250000000120e+00 -7.794459739999999748e+00 -7.792845240000000118e+00 -7.792845240000000118e+00 -7.776395579999999974e+00 -7.776395579999999974e+00 -7.772468680000000241e+00 -7.772468680000000241e+00 -7.757502409999999848e+00 -7.744716340000000088e+00 -7.739771099999999571e+00
3.240000000000000213e+00 -7.935828961300000373e+00 -7.928822890000000179e+00 -7.865788010000000163e+00 -7.865788010000000163e+00 -7.852259990000000300e+00 -7.809474200000000366e+00 -7.794489060000000080e+00 -7.792849310000000251e+00 -7.792849310000000251e+00 -7.776431370000000065e+00 -7.776431370000000065e+00 -7.772472750000000374e+00 -7.772472750000000374e+00 -7.757470249999999901e+00 -7.744811180000000128e+00 -7.739773559999999719e+00
3.229999999999999982e+00 -7.935898595500000319e+00 -7.928766040000000181e+00 -7.865804400000000030e+00 -7.865804400000000030e+00 -7.852105710000000016e+00 -7.809499510000000200e+00 -7.794518489999999744e+00 -7.792853400000000264e+00 -7.792853400000000264e+00 -7.776467359999999829e+00 -7.776467359999999829e+00 -7.772476789999999802e+00 -7.772476789999999802e+00 -7.757438109999999831e+00 -7.744905959999999645e+00 -7.739775980000000111e+00
3.220000000000000195e+00 -7.935969714799999686e+00 -7.928708369999999839e+00 -7.865820989999999568e+00 -7.865820989999999568e+00 -7.851949580000000317e+00 -7.809525200000000389e+00 -7.794548009999999749e+00 -7.792857510000000154e+00 -7.792857510000000154e+00 -7.776503550000000153e+00 -7.776503550000000153e+00 -7.772480800000000301e+00 -7.772480800000000301e+00 -7.757406020000000346e+00 -7.745000659999999648e+00 -7.739778349999999918e+00
3.209999999999999964e+00 -7.936042351700000275e+00 -7.928649850000000221e+00 -7.865837769999999729e+00 -7.865837769999999729e+00 -7.851791559999999670e+00 -7.809551260000000106e+00 -7.794577610000000156e+00 -7.792861620000000045e+00 -7.792861620000000045e+00 -7.776539930000000211e+00 -7.776539930000000211e+00 -7.772484760000000215e+00 -7.772484760000000215e+00 -7.757373969999999730e+00 -7.745095230000000441e+00 -7.739780660000000090e+00
3.200000000000000178e+00 -7.936116539700000416e+00 -7.928590469999999613e+00 -7.865854749999999562e+00 -7.865854749999999562e+00 -7.851631639999999912e+00 -7.809577690000000239e+00 -7.794607300000000016e+00 -7.792865739999999874e+00 -7.792865729999999935e+00 -7.776576509999999942e+00 -7.776576509999999942e+00 -7.772488680000000372e+00 -7.772488680000000372e+00 -7.757342000000000404e+00 -7.745189599999999785e+00 -7.739782919999999677e+00
3.189999999999999947e+00 -7.936192312600000243e+00 -7.928530209999999911e+00 -7.865871929999999956e+00 -7.865871929999999956e+00 -7.851469780000000398e+00 -7.809604489999999899e+00 -7.794637070000000278e+00 -7.792869849999999765e+00 -7.792869849999999765e+00 -7.776613260000000416e+00 -7.776613260000000416e+00 -7.772492530000000066e+00 -7.772492530000000066e+00 -7.757310129999999582e+00 -7.745283739999999639e+00 -7.739785099999999751e+00
3.180000000000000160e+00 -7.936269705299999977e+00 -7.928469060000000290e+00 -7.865889290000000145e+00 -7.865889290000000145e+00 -7.851305970000000301e+00 -7.809631659999999975e+00 -7.794666900000000176e+00 -7.792873949999999716e+00 -7.792873949999999716e+00 -7.776650199999999735e+00 -7.776650199999999735e+00 -7.772496320000000125e+00 -7.772496320000000125e+00 -7.757278379999999807e+00 -7.745377580000000428e+00 -7.739787200000000311e+00
3.169999999999999929e+00 -7.936348753599999917e+00 -7.928406999999999982e+00 -7.865906830000000127e+00 -7.865906830000000127e+00 -7.851140169999999863e+00 -7.809659199999999579e+00 -7.794696789999999709e+00 -7.792878029999999789e+00 -7.792878029999999789e+00 -7.776687309999999798e+00 -7.776687309999999798e+00 -7.772500029999999782e+00 -7.772500029999999782e+00 -7.757246770000000069e+00 -7.745471059999999852e+00 -7.739789230000000408e+00
3.160000000000000142e+00 -7.936429493700000393e+00 -7.928344009999999997e+00 -7.865924559999999843e+00 -7.865924559999999843e+00 -7.850972350000000155e+00 -7.809687109999999599e+00 -7.794726729999999826e+00 -7.792882080000000045e+00 -7.792882080000000045e+00 -7.776724579999999776e+00 -7.776724579999999776e+00 -7.772503649999999986e+00 -7.772503649999999986e+00 -7.757215340000000126e+00 -7.745564129999999992e+00 -7.739791150000000286e+00
3.149999999999999911e+00 -7.936511963200000075e+00 -7.928280080000000396e+00 -7.865942460000000303e+00 -7.865942460000000303e+00 -7.850802500000000350e+00 -7.809715380000000096e+00 -7.794756709999999700e+00 -7.792886099999999594e+00 -7.792886099999999594e+00 -7.776762019999999609e+00 -7.776762019999999609e+00 -7.772507169999999910e+00 -7.772507169999999910e+00 -7.757184099999999916e+00 -7.745656709999999556e+00 -7.739792969999999883e+00
3.140000000000000124e+00 -7.936596200100000331e+00 -7.928215190000000412e+00 -7.865960539999999668e+00 -7.865960539999999668e+00 -7.850630579999999803e+00 -7.809744010000000181e+00 -7.794786720000000280e+00 -7.792890070000000335e+00 -7.792890070000000335e+00 -7.776799600000000368e+00 -7.776799600000000368e+00 -7.772510579999999614e+00 -7.772510579999999614e+00 -7.757153090000000084e+00 -7.745748749999999738e+00 -7.739794680000000149e+00
3.129999999999999893e+00 -7.936682243599999964e+00 -7.928149310000000227e+00 -7.865978769999999898e+00 -7.865978769999999898e+00 -7.850456570000000411e+00 -7.809772999999999854e+00 -7.794816739999999911e+00 -7.792893989999999604e+00 -7.792893979999999665e+00 -7.776837320000000275e+00 -7.776837320000000275e+00 -7.772513870000000047e+00 -7.772513870000000047e+00 -7.757122350000000388e+00 -7.745840160000000196e+00 -7.739796260000000316e+00
3.120000000000000107e+00 -7.936770133699999619e+00 -7.928082429999999903e+00 -7.865997160000000044e+00 -7.865997160000000044e+00 -7.850280429999999754e+00 -7.809802350000000004e+00 -7.794846780000000308e+00 -7.792897830000000248e+00 -7.792897830000000248e+00 -7.776875180000000221e+00 -7.776875180000000221e+00 -7.772517020000000443e+00 -7.772517020000000443e+00 -7.757091919999999696e+00 -7.745930859999999640e+00 -7.739797699999999558e+00
3.109999999999999876e+00 -7.936859911400000023e+00 -7.928014529999999560e+00 -7.866015700000000166e+00 -7.866015700000000166e+00 -7.850102129999999789e+00 -7.809832049999999803e+00 -7.794876809999999878e+00 -7.792901600000000428e+00 -7.792901600000000428e+00 -7.776913160000000325e+00 -7.776913160000000325e+00 -7.772520010000000035e+00 -7.772520010000000035e+00 -7.757061819999999663e+00 -7.746020790000000211e+00 -7.739798989999999712e+00
3.100000000000000089e+00 -7.936951618500000194e+00 -7.927945570000000330e+00 -7.866034380000000326e+00 -7.866034380000000326e+00 -7.849921649999999751e+00 -7.809862100000000140e+00 -7.794906819999999570e+00 -7.792905280000000268e+00 -7.792905280000000268e+00 -7.776951249999999760e+00 -7.776951249999999760e+00 -7.772522829999999772e+00 -7.772522829999999772e+00 -7.757032109999999925e+00 -7.746109839999999913e+00 -7.739800110000000011e+00
3.089999999999999858e+00 -7.937045298100000146e+00 -7.927875550000000437e+00 -7.866053189999999695e+00 -7.866053189999999695e+00 -7.849738949999999882e+00 -7.809892480000000248e+00 -7.794936800000000332e+00 -7.792908859999999827e+00 -7.792908849999999887e+00 -7.776989440000000364e+00 -7.776989440000000364e+00 -7.772525469999999714e+00 -7.772525469999999714e+00 -7.757002820000000298e+00 -7.746197940000000060e+00 -7.739801049999999627e+00
3.080000000000000071e+00 -7.937140994099999958e+00 -7.927804420000000185e+00 -7.866072120000000112e+00 -7.866072120000000112e+00 -7.849554000000000364e+00 -7.809923200000000065e+00 -7.794966719999999682e+00 -7.792912310000000176e+00 -7.792912310000000176e+00 -7.777027709999999594e+00 -7.777027709999999594e+00 -7.772527909999999984e+00 -7.772527909999999984e+00 -7.756974020000000358e+00 -7.746284980000000431e+00 -7.739801800000000398e+00
3.069999999999999840e+00 -7.937238751499999800e+00 -7.927732179999999573e+00 -7.866091159999999860e+00 -7.866091159999999860e+00 -7.849366759999999665e+00 -7.809954249999999654e+00 -7.794996590000000225e+00 -7.792915619999999599e+00 -7.792915619999999599e+00 -7.777066060000000114e+00 -7.777066060000000114e+00 -7.772530119999999876e+00 -7.772530119999999876e+00 -7.756945739999999923e+00 -7.746370859999999858e+00 -7.739802329999999841e+00
3.060000000000000053e+00 -7.937338616399999935e+00 -7.927658789999999733e+00 -7.866110289999999949e+00 -7.866110289999999949e+00 -7.849177209999999683e+00 -7.809985619999999962e+00 -7.795026370000000426e+00 -7.792918779999999934e+00 -7.792918779999999934e+00 -7.777104470000000269e+00 -7.777104470000000269e+00 -7.772532090000000338e+00 -7.772532090000000338e+00 -7.756918050000000342e+00 -7.746455479999999838e+00 -7.739802619999999855e+00
3.049999999999999822e+00 -7.937440635899999819e+00 -7.927584219999999959e+00 -7.866129510000000380e+00 -7.866129510000000380e+00 -7.848985309999999771e+00 -7.810017300000000162e+00 -7.795056040000000408e+00 -7.792921770000000414e+00 -7.792921759999999587e+00 -7.777142910000000242e+00 -7.777142910000000242e+00 -7.772533789999999776e+00 -7.772533789999999776e+00 -7.756890989999999597e+00 -7.746538720000000211e+00 -7.739802659999999612e+00
3.040000000000000036e+00 -7.937544858499999911e+00 -7.927508440000000434e+00 -7.866148789999999558e+00 -7.866148789999999558e+00 -7.848791020000000174e+00 -7.810049270000000377e+00 -7.795085600000000170e+00 -7.792924560000000334e+00 -7.792924560000000334e+00 -7.777181389999999972e+00 -7.777181389999999972e+00 -7.772535200000000088e+00 -7.772535200000000088e+00 -7.756864649999999806e+00 -7.746620469999999870e+00 -7.739802430000000122e+00
3.029999999999999805e+00 -7.937651333499999851e+00 -7.927431430000000390e+00 -7.866168130000000147e+00 -7.866168130000000147e+00 -7.848594300000000246e+00 -7.810081539999999656e+00 -7.795115009999999955e+00 -7.792927139999999753e+00 -7.792927129999999813e+00 -7.777219869999999702e+00 -7.777219869999999702e+00 -7.772536299999999621e+00 -7.772536299999999621e+00 -7.756839069999999836e+00 -7.746700599999999604e+00 -7.739801889999999851e+00
3.020000000000000018e+00 -7.937760111700000287e+00 -7.927353140000000131e+00 -7.866187499999999666e+00 -7.866187499999999666e+00 -7.848395110000000230e+00 -7.810114079999999959e+00 -7.795144249999999886e+00 -7.792929469999999803e+00 -7.792929469999999803e+00 -7.777258340000000381e+00 -7.777258340000000381e+00 -7.772537050000000391e+00 -7.772537050000000391e+00 -7.756814320000000151e+00 -7.746778980000000203e+00 -7.739801029999999749e+00
3.009999999999999787e+00 -7.937871245100000195e+00 -7.927273549999999780e+00 -7.866206889999999952e+00 -7.866206889999999952e+00 -7.848193420000000309e+00 -7.810146890000000397e+00 -7.795173300000000083e+00 -7.792931549999999596e+00 -7.792931549999999596e+00 -7.777296770000000414e+00 -7.777296770000000414e+00 -7.772537439999999798e+00 -7.772537439999999798e+00 -7.756790490000000204e+00 -7.746855469999999855e+00 -7.739799829999999936e+00
3.000000000000000000e+00 -7.937984786800000414e+00 -7.927192609999999640e+00 -7.866226270000000298e+00 -7.866226270000000298e+00 -7.847989179999999898e+00 -7.810179940000000265e+00 -7.795202129999999840e+00 -7.792933340000000264e+00 -7.792933340000000264e+00 -7.777335149999999864e+00 -7.777335149999999864e+00 -7.772537419999999919e+00 -7.772537419999999919e+00 -7.756767649999999570e+00 -7.746929920000000358e+00 -7.739798239999999829e+00
2.990000000000000213e+00 -7.938100791300000125e+00 -7.927110299999999832e+00 -7.866245629999999878e+00 -7.866245629999999878e+00 -7.847782350000000129e+00 -7.810213229999999562e+00 -7.795230710000000229e+00 -7.792934800000000273e+00 -7.792934800000000273e+00 -7.777373439999999860e+00 -7.777373439999999860e+00 -7.772536969999999990e+00 -7.772536969999999990e+00 -7.756745869999999599e+00 -7.747002199999999839e+00 -7.739796250000000377e+00
2.979999999999999982e+00 -7.938219314400000393e+00 -7.927026559999999833e+00 -7.866264939999999761e+00 -7.866264939999999761e+00 -7.847572890000000356e+00 -7.810246730000000248e+00 -7.795259009999999655e+00 -7.792935919999999683e+00 -7.792935919999999683e+00 -7.777411629999999576e+00 -7.777411629999999576e+00 -7.772536050000000252e+00 -7.772536050000000252e+00 -7.756725239999999744e+00 -7.747072130000000278e+00 -7.739793810000000107e+00
2.970000000000000195e+00 -7.938340413399999740e+00 -7.926941359999999825e+00 -7.866284160000000192e+00 -7.866284160000000192e+00 -7.847360740000000057e+00 -7.810280419999999779e+00 -7.795287010000000016e+00 -7.792936659999999627e+00 -7.792936659999999627e+00 -7.777449680000000143e+00 -7.777449680000000143e+00 -7.772534620000000061e+00 -7.772534620000000061e+00 -7.756705840000000407e+00 -7.747139559999999925e+00 -7.739790900000000029e+00
2.959999999999999964e+00 -7.938464146800000343e+00 -7.926854640000000174e+00 -7.866303290000000281e+00 -7.866303290000000281e+00 -7.847145870000000301e+00 -7.810314289999999993e+00 -7.795314649999999901e+00 -7.792936970000000407e+00 -7.792936970000000407e+00 -7.777487559999999966e+00 -7.777487559999999966e+00 -7.772532639999999660e+00 -7.772532639999999660e+00 -7.756687760000000154e+00 -7.747204299999999932e+00 -7.739787469999999558e+00
2.950000000000000178e+00 -7.938590574800000077e+00 -7.926766370000000173e+00 -7.866322270000000394e+00 -7.866322270000000394e+00 -7.846928219999999676e+00 -7.810348300000000243e+00 -7.795341920000000258e+00 -7.792936830000000370e+00 -7.792936830000000370e+00 -7.777525250000000057e+00 -7.777525250000000057e+00 -7.772530070000000180e+00 -7.772530070000000180e+00 -7.756671100000000152e+00 -7.747266190000000385e+00 -7.739783479999999827e+00
2.939999999999999947e+00 -7.938719758899999590e+00 -7.926676490000000186e+00 -7.866341089999999703e+00 -7.866341089999999703e+00 -7.846707740000000264e+00 -7.810382439999999704e+00 -7.795368759999999675e+00 -7.792936189999999819e+00 -7.792936189999999819e+00 -7.777562699999999829e+00 -7.777562699999999829e+00 -7.772526860000000148e+00 -7.772526860000000148e+00 -7.756655949999999855e+00 -7.747325029999999835e+00 -7.739778900000000128e+00
2.930000000000000160e+00 -7.938851762199999662e+00 -7.926584939999999690e+00 -7.866359700000000288e+00 -7.866359700000000288e+00 -7.846484379999999703e+00 -7.810416670000000394e+00 -7.795395130000000172e+00 -7.792935009999999885e+00 -7.792935009999999885e+00 -7.777599870000000415e+00 -7.777599870000000415e+00 -7.772522969999999809e+00 -7.772522969999999809e+00 -7.756642389999999665e+00 -7.747380630000000323e+00 -7.739773669999999939e+00
