3.290000000000000036e+00 -7.935501980399999766e+00 -7.926431810000000411e+00 -7.588852339999999863e+00 -7.588852339999999863e+00 -7.581602789999999814e+00 -7.567497140000000400e+00 -7.514412540000000362e+00 -7.514412540000000362e+00 -7.512963789999999697e+00 -7.502289369999999735e+00 -7.502289369999999735e+00 -7.492844149999999814e+00 -7.468160369999999659e+00 -7.468160369999999659e+00 -7.465970119999999710e+00 -7.439693609999999957e+00
3.279999999999999805e+00 -7.935564651400000002e+00 -7.926313069999999961e+00 -7.589538130000000216e+00 -7.589538130000000216e+00 -7.582074060000000060e+00 -7.567826150000000140e+00 -7.514815809999999985e+00 -7.514815809999999985e+00 -7.513431989999999949e+00 -7.502850709999999701e+00 -7.502850709999999701e+00 -7.493376780000000181e+00 -7.468823200000000107e+00 -7.468823200000000107e+00 -7.466611720000000396e+00 -7.440036809999999612e+00
3.270000000000000018e+00 -7.935628655700000422e+00 -7.926191949999999764e+00 -7.590234490000000278e+00 -7.590234490000000278e+00 -7.582554199999999689e+00 -7.568164079999999849e+00 -7.515229309999999607e+00 -7.515229309999999607e+00 -7.513910860000000191e+00 -7.503423060000000255e+00 -7.503423060000000255e+00 -7.493920169999999992e+00 -7.469497109999999829e+00 -7.469497109999999829e+00 -7.467264049999999820e+00 -7.440394829999999793e+00
3.259999999999999787e+00 -7.935694022199999864e+00 -7.926068390000000186e+00 -7.590941650000000429e+00 -7.590941650000000429e+00 -7.583043400000000211e+00 -7.568511199999999661e+00 -7.515653300000000314e+00 -7.515653300000000314e+00 -7.514400659999999732e+00 -7.504006689999999757e+00 -7.504006689999999757e+00 -7.494474539999999685e+00 -7.470182340000000032e+00 -7.470182340000000032e+00 -7.467927279999999612e+00 -7.440768120000000430e+00
3.250000000000000000e+00 -7.935760780599999897e+00 -7.925942339999999753e+00 -7.591659850000000098e+00 -7.591659850000000098e+00 -7.583541880000000290e+00 -7.568867749999999894e+00 -7.516088039999999637e+00 -7.516088039999999637e+00 -7.514901670000000422e+00 -7.504601860000000180e+00 -7.504601850000000240e+00 -7.495040150000000345e+00 -7.470879159999999963e+00 -7.470879159999999963e+00 -7.468601620000000274e+00 -7.441157150000000442e+00
3.240000000000000213e+00 -7.935828961300000373e+00 -7.925813729999999779e+00 -7.592389329999999603e+00 -7.592389329999999603e+00 -7.584049839999999598e+00 -7.569233979999999917e+00 -7.516533820000000254e+00 -7.516533820000000254e+00 -7.515414169999999672e+00 -7.505208829999999942e+00 -7.505208829999999942e+00 -7.495617260000000392e+00 -7.471587829999999819e+00 -7.471587829999999819e+00 -7.469287279999999640e+00 -7.441562369999999760e+00
3.229999999999999982e+00 -7.935898595500000319e+00 -7.925682529999999559e+00 -7.593130350000000028e+00 -7.593130350000000028e+00 -7.584567520000000229e+00 -7.569610179999999744e+00 -7.516990899999999698e+00 -7.516990899999999698e+00 -7.515938460000000099e+00 -7.505827880000000007e+00 -7.505827880000000007e+00 -7.496206110000000145e+00 -7.472308629999999674e+00 -7.472308629999999674e+00 -7.469984489999999866e+00 -7.441984249999999967e+00
3.220000000000000195e+00 -7.935969714799999686e+00 -7.925548659999999579e+00 -7.593883159999999855e+00 -7.593883159999999855e+00 -7.585095139999999958e+00 -7.569996609999999571e+00 -7.517459589999999636e+00 -7.517459589999999636e+00 -7.516474839999999880e+00 -7.506459310000000329e+00 -7.506459310000000329e+00 -7.496806989999999615e+00 -7.473041850000000430e+00 -7.473041850000000430e+00 -7.470693459999999675e+00 -7.442423259999999985e+00
3.209999999999999964e+00 -7.936042351700000275e+00 -7.925412080000000081e+00 -7.594648030000000105e+00 -7.594648030000000105e+00 -7.585632920000000112e+00 -7.570393550000000360e+00 -7.517940170000000144e+00 -7.517940170000000144e+00 -7.517023609999999856e+00 -7.507103390000000154e+00 -7.507103390000000154e+00 -7.497420149999999950e+00 -7.473787770000000386e+00 -7.473787770000000386e+00 -7.471414440000000212e+00 -7.442879859999999681e+00
3.200000000000000178e+00 -7.936116539700000416e+00 -7.925272709999999776e+00 -7.595425220000000088e+00 -7.595425220000000088e+00 -7.586181110000000061e+00 -7.570801310000000228e+00 -7.518432960000000165e+00 -7.518432960000000165e+00 -7.517585089999999859e+00 -7.507760430000000262e+00 -7.507760430000000262e+00 -7.498045880000000274e+00 -7.474546700000000321e+00 -7.474546700000000321e+00 -7.472147660000000080e+00 -7.443354539999999631e+00
3.189999999999999947e+00 -7.936192312600000243e+00 -7.925130499999999856e+00 -7.596215009999999879e+00 -7.596215009999999879e+00 -7.586739960000000060e+00 -7.571220170000000138e+00 -7.518938269999999591e+00 -7.518938269999999591e+00 -7.518159609999999660e+00 -7.508430739999999659e+00 -7.508430739999999659e+00 -7.498684469999999713e+00 -7.475318930000000250e+00 -7.475318930000000250e+00 -7.472893380000000363e+00 -7.443847759999999703e+00
3.180000000000000160e+00 -7.936269705299999977e+00 -7.924985389999999796e+00 -7.597017700000000318e+00 -7.597017700000000318e+00 -7.587309710000000429e+00 -7.571650449999999921e+00 -7.519456420000000030e+00 -7.519456420000000030e+00 -7.518747499999999917e+00 -7.509114620000000073e+00 -7.509114620000000073e+00 -7.499336219999999997e+00 -7.476104789999999944e+00 -7.476104789999999944e+00 -7.473651870000000308e+00 -7.444359999999999644e+00
3.169999999999999929e+00 -7.936348753599999917e+00 -7.924837310000000024e+00 -7.597833559999999764e+00 -7.597833559999999764e+00 -7.587890630000000414e+00 -7.572092470000000297e+00 -7.519987750000000304e+00 -7.519987750000000304e+00 -7.519349100000000341e+00 -7.509812400000000387e+00 -7.509812400000000387e+00 -7.500001420000000252e+00 -7.476904590000000184e+00 -7.476904590000000184e+00 -7.474423380000000172e+00 -7.444891759999999969e+00
3.160000000000000142e+00 -7.936429493700000393e+00 -7.924686190000000074e+00 -7.598662899999999887e+00 -7.598662899999999887e+00 -7.588482970000000272e+00 -7.572546560000000149e+00 -7.520532590000000184e+00 -7.520532590000000184e+00 -7.519964769999999632e+00 -7.510524400000000433e+00 -7.510524400000000433e+00 -7.500680380000000369e+00 -7.477718669999999790e+00 -7.477718669999999790e+00 -7.475208209999999909e+00 -7.445443499999999659e+00
3.149999999999999911e+00 -7.936511963200000075e+00 -7.924531960000000375e+00 -7.599506029999999690e+00 -7.599506029999999690e+00 -7.589087010000000078e+00 -7.573013050000000135e+00 -7.521091310000000085e+00 -7.521091310000000085e+00 -7.520594870000000043e+00 -7.511250979999999799e+00 -7.511250979999999799e+00 -7.501373420000000181e+00 -7.478547360000000310e+00 -7.478547360000000310e+00 -7.476006639999999592e+00 -7.446186639999999635e+00
3.140000000000000124e+00 -7.936596200100000331e+00 -7.924374560000000400e+00 -7.600363250000000015e+00 -7.600363250000000015e+00 -7.589703029999999906e+00 -7.573492299999999844e+00 -7.521664239999999779e+00 -7.521664239999999779e+00 -7.521239760000000274e+00 -7.511992460000000094e+00 -7.511992460000000094e+00 -7.502080880000000285e+00 -7.479391019999999557e+00 -7.479391019999999557e+00 -7.476818960000000125e+00 -7.447048070000000131e+00
3.129999999999999893e+00 -7.936682243599999964e+00 -7.924213909999999750e+00 -7.601234899999999683e+00 -7.601234889999999744e+00 -7.590331319999999771e+00 -7.573984659999999813e+00 -7.522251780000000387e+00 -7.522251780000000387e+00 -7.521899829999999731e+00 -7.512749219999999895e+00 -7.512749219999999895e+00 -7.502803079999999625e+00 -7.480249999999999844e+00 -7.480249999999999844e+00 -7.477645479999999623e+00 -7.447925299999999638e+00
3.120000000000000107e+00 -7.936770133699999619e+00 -7.924049939999999737e+00 -7.602121290000000364e+00 -7.602121290000000364e+00 -7.590972169999999686e+00 -7.574490499999999571e+00 -7.522854299999999661e+00 -7.522854299999999661e+00 -7.522575480000000425e+00 -7.513521599999999800e+00 -7.513521599999999800e+00 -7.503540369999999626e+00 -7.481124669999999810e+00 -7.481124669999999810e+00 -7.478486509999999754e+00 -7.448818649999999764e+00
3.109999999999999876e+00 -7.936859911400000023e+00 -7.923882569999999959e+00 -7.603022779999999869e+00 -7.603022779999999869e+00 -7.591625869999999665e+00 -7.575010220000000238e+00 -7.523472189999999671e+00 -7.523472189999999671e+00 -7.523267090000000046e+00 -7.514309990000000106e+00 -7.514309990000000106e+00 -7.504293109999999878e+00 -7.482015409999999811e+00 -7.482015409999999811e+00 -7.479342380000000290e+00 -7.449728450000000279e+00
3.100000000000000089e+00 -7.936951618500000194e+00 -7.923711720000000014e+00 -7.603939699999999746e+00 -7.603939699999999746e+00 -7.592292760000000307e+00 -7.575544189999999567e+00 -7.524105859999999701e+00 -7.524105859999999701e+00 -7.523975100000000360e+00 -7.515114770000000277e+00 -7.515114770000000277e+00 -7.505061650000000029e+00 -7.482922600000000202e+00 -7.482922600000000202e+00 -7.480213420000000113e+00 -7.450655059999999885e+00
3.089999999999999858e+00 -7.937045298100000146e+00 -7.923537330000000267e+00 -7.604872420000000410e+00 -7.604872420000000410e+00 -7.592973129999999848e+00 -7.576092830000000333e+00 -7.524755719999999926e+00 -7.524755719999999926e+00 -7.524699909999999825e+00 -7.515936329999999721e+00 -7.515936319999999782e+00 -7.505846370000000434e+00 -7.483846650000000267e+00 -7.483846650000000267e+00 -7.481099979999999761e+00 -7.451598830000000007e+00
3.080000000000000071e+00 -7.937140994099999958e+00 -7.923359289999999611e+00 -7.605821309999999613e+00 -7.605821309999999613e+00 -7.593667319999999776e+00 -7.576656559999999985e+00 -7.525441980000000086e+00 -7.525422210000000334e+00 -7.525422210000000334e+00 -7.516775069999999559e+00 -7.516775069999999559e+00 -7.506647659999999611e+00 -7.484787960000000240e+00 -7.484787960000000240e+00 -7.482002399999999831e+00 -7.452560140000000111e+00
3.069999999999999840e+00 -7.937238751499999800e+00 -7.923177530000000246e+00 -7.606786729999999608e+00 -7.606786729999999608e+00 -7.594375669999999801e+00 -7.577235810000000349e+00 -7.526201740000000306e+00 -7.526105750000000150e+00 -7.526105750000000150e+00 -7.517631399999999964e+00 -7.517631399999999964e+00 -7.507465899999999692e+00 -7.485746960000000172e+00 -7.485746960000000172e+00 -7.482921049999999852e+00 -7.453539379999999603e+00
3.060000000000000053e+00 -7.937338616399999935e+00 -7.922991960000000056e+00 -7.607769079999999740e+00 -7.607769079999999740e+00 -7.595098519999999631e+00 -7.577831029999999579e+00 -7.526979670000000233e+00 -7.526806810000000070e+00 -7.526806810000000070e+00 -7.518505760000000038e+00 -7.518505760000000038e+00 -7.508301509999999901e+00 -7.486724070000000175e+00 -7.486724070000000175e+00 -7.483856300000000239e+00 -7.454536960000000434e+00
3.049999999999999822e+00 -7.937440635899999819e+00 -7.922802500000000414e+00 -7.608768750000000303e+00 -7.608768750000000303e+00 -7.595836229999999745e+00 -7.578442670000000270e+00 -7.527776219999999796e+00 -7.527525840000000024e+00 -7.527525840000000024e+00 -7.519398569999999893e+00 -7.519398569999999893e+00 -7.509154889999999583e+00 -7.487719750000000118e+00 -7.487719750000000118e+00 -7.484808540000000399e+00 -7.455553290000000111e+00
3.040000000000000036e+00 -7.937544858499999911e+00 -7.922609050000000153e+00 -7.609786149999999694e+00 -7.609786149999999694e+00 -7.596589159999999730e+00 -7.579071220000000331e+00 -7.528591900000000336e+00 -7.528263339999999637e+00 -7.528263339999999637e+00 -7.520310270000000408e+00 -7.520310270000000408e+00 -7.510026469999999676e+00 -7.488734439999999992e+00 -7.488734439999999992e+00 -7.485778159999999737e+00 -7.456588810000000400e+00
3.029999999999999805e+00 -7.937651333499999851e+00 -7.922411519999999818e+00 -7.610821699999999801e+00 -7.610821699999999801e+00 -7.597357689999999941e+00 -7.579717149999999570e+00 -7.529427199999999765e+00 -7.529019800000000373e+00 -7.529019800000000373e+00 -7.521241329999999614e+00 -7.521241329999999614e+00 -7.510916690000000173e+00 -7.489768620000000432e+00 -7.489768620000000432e+00 -7.486765560000000264e+00 -7.457643960000000405e+00
3.020000000000000018e+00 -7.937760111700000287e+00 -7.922209819999999958e+00 -7.611875819999999848e+00 -7.611875819999999848e+00 -7.598142209999999785e+00 -7.580380980000000157e+00 -7.530282630000000310e+00 -7.529795730000000020e+00 -7.529795730000000020e+00 -7.522192210000000046e+00 -7.522192210000000046e+00 -7.511826010000000053e+00 -7.490822760000000358e+00 -7.490822760000000358e+00 -7.487771170000000254e+00 -7.458719209999999933e+00
3.009999999999999787e+00 -7.937871245100000195e+00 -7.922003830000000413e+00 -7.612948949999999826e+00 -7.612948949999999826e+00 -7.598943099999999617e+00 -7.581063239999999759e+00 -7.531158740000000407e+00 -7.530591659999999798e+00 -7.530591659999999798e+00 -7.523163389999999673e+00 -7.523163389999999673e+00 -7.512754890000000074e+00 -7.491897370000000222e+00 -7.491897370000000222e+00 -7.488795399999999880e+00 -7.459815029999999680e+00
3.000000000000000000e+00 -7.937984786800000414e+00 -7.921793469999999893e+00 -7.614041560000000430e+00 -7.614041560000000430e+00 -7.599760790000000377e+00 -7.581764449999999655e+00 -7.532056060000000386e+00 -7.531408120000000039e+00 -7.531408120000000039e+00 -7.524155359999999959e+00 -7.524155359999999959e+00 -7.513703790000000104e+00 -7.492992959999999592e+00 -7.492992959999999592e+00 -7.489838699999999960e+00 -7.460931910000000222e+00
2.990000000000000213e+00 -7.938100791300000125e+00 -7.921578629999999954e+00 -7.615154099999999815e+00 -7.615154099999999815e+00 -7.600595689999999571e+00 -7.582485179999999936e+00 -7.532975150000000397e+00 -7.532245689999999883e+00 -7.532245689999999883e+00 -7.525168629999999581e+00 -7.525168629999999581e+00 -7.514673229999999648e+00 -7.494110049999999745e+00 -7.494110049999999745e+00 -7.490901520000000424e+00 -7.462070360000000235e+00
2.979999999999999982e+00 -7.938219314400000393e+00 -7.921359210000000317e+00 -7.616287050000000391e+00 -7.616287050000000391e+00 -7.601448239999999856e+00 -7.583225989999999861e+00 -7.533916600000000408e+00 -7.533104940000000305e+00 -7.533104940000000305e+00 -7.526203699999999941e+00 -7.526203699999999941e+00 -7.515663690000000230e+00 -7.495249180000000067e+00 -7.495249180000000067e+00 -7.491984320000000253e+00 -7.463230910000000051e+00
2.970000000000000195e+00 -7.938340413399999740e+00 -7.921135079999999995e+00 -7.617440900000000070e+00 -7.617440900000000070e+00 -7.602318870000000395e+00 -7.583987500000000104e+00 -7.534880989999999557e+00 -7.533986460000000385e+00 -7.533986460000000385e+00 -7.527261110000000421e+00 -7.527261110000000421e+00 -7.516675689999999577e+00 -7.496410899999999877e+00 -7.496410899999999877e+00 -7.493087590000000020e+00 -7.464414099999999941e+00
2.959999999999999964e+00 -7.938464146800000343e+00 -7.920906150000000423e+00 -7.618616160000000193e+00 -7.618616160000000193e+00 -7.603208050000000107e+00 -7.584770299999999743e+00 -7.535868940000000293e+00 -7.534890889999999786e+00 -7.534890889999999786e+00 -7.528341400000000405e+00 -7.528341400000000405e+00 -7.517709779999999675e+00 -7.497595790000000093e+00 -7.497595790000000093e+00 -7.494211800000000423e+00 -7.465620480000000114e+00
2.950000000000000178e+00 -7.938590574800000077e+00 -7.920672289999999727e+00 -7.619813340000000323e+00 -7.619813340000000323e+00 -7.604116239999999749e+00 -7.585575030000000218e+00 -7.536881069999999738e+00 -7.535818850000000069e+00 -7.535818850000000069e+00 -7.529445120000000102e+00 -7.529445120000000102e+00 -7.518766509999999847e+00 -7.498804439999999794e+00 -7.498804439999999794e+00 -7.495357460000000138e+00 -7.466850639999999650e+00
2.939999999999999947e+00 -7.938719758899999590e+00 -7.920433390000000351e+00 -7.621032979999999846e+00 -7.621032979999999846e+00 -7.605043939999999836e+00 -7.586402360000000122e+00 -7.537918040000000097e+00 -7.536771009999999826e+00 -7.536771009999999826e+00 -7.530572829999999662e+00 -7.530572829999999662e+00 -7.519846430000000304e+00 -7.500037449999999772e+00 -7.500037449999999772e+00 -7.496525100000000386e+00 -7.468105150000000414e+00
2.930000000000000160e+00 -7.938851762199999662e+00 -7.920189320000000421e+00 -7.622275629999999857e+00 -7.622275629999999857e+00 -7.605991640000000054e+00 -7.587252949999999885e+00 -7.538980500000000085e+00 -7.537748060000000194e+00 -7.537748060000000194e+00 -7.531725110000000001e+00 -7.531725110000000001e+00 -7.520950130000000122e+00 -7.501295439999999815e+00 -7.501295439999999815e+00 -7.497715239999999781e+00 -7.469384650000000292e+00
2.919999999999999929e+00 -7.938986649400000317e+00 -7.919939949999999840e+00 -7.623541849999999620e+00 -7.623541849999999620e+00 -7.606959859999999907e+00 -7.588127499999999692e+00 -7.540069149999999887e+00 -7.538750699999999583e+00 -7.538750699999999583e+00 -7.532902560000000136e+00 -7.532902560000000136e+00 -7.522078210000000098e+00 -7.502579060000000410e+00 -7.502579060000000410e+00 -7.498928430000000311e+00 -7.470689750000000018e+00
2.910000000000000142e+00 -7.939124486799999936e+00 -7.919685170000000163e+00 -7.624832229999999988e+00 -7.624832229999999988e+00 -7.607949119999999787e+00 -7.589026750000000376e+00 -7.541184699999999630e+00 -7.539779669999999712e+00 -7.539779669999999712e+00 -7.534105779999999974e+00 -7.534105779999999974e+00 -7.523231290000000016e+00 -7.503888970000000214e+00 -7.503888970000000214e+00 -7.500165230000000349e+00 -7.472021100000000082e+00
2.899999999999999911e+00 -7.939265342399999703e+00 -7.919424829999999638e+00 -7.626147350000000102e+00 -7.626147350000000102e+00 -7.608959969999999906e+00 -7.589951440000000105e+00 -7.542327870000000267e+00 -7.540835740000000342e+00 -7.540835740000000342e+00 -7.535335380000000249e+00 -7.535335380000000249e+00 -7.524410020000000365e+00 -7.505225860000000360e+00 -7.505225860000000360e+00 -7.501426229999999862e+00 -7.473379389999999844e+00
