4.650000000000000355e+00 -9.996121395999999493e-01 -7.055019700000000338e-01 -6.782740400000000225e-01 -6.200369999999999493e-01 -6.200369999999999493e-01 -6.096683099999999911e-01 -4.600540100000000132e-01 -4.388570600000000210e-01 -4.388570600000000210e-01 -3.982649200000000222e-01 -2.621822300000000161e-01 -7.465372000000000674e-02 -7.465351000000000625e-02 -7.441588999999999843e-02 -7.441588999999999843e-02 -6.819632000000000471e-02 5.411905000000000188e-02 5.411905000000000188e-02 7.583897000000000554e-02 3.156118600000000218e-01 3.229272300000000095e-01 3.239222199999999829e-01 3.529811099999999868e-01 3.529811099999999868e-01 8.820976299999999659e-01 1.441494360000000086e+00 1.441494360000000086e+00 1.453964019999999913e+00 2.750680700000000201e+00 2.750682600000000200e+00 2.750762369999999901e+00
4.639999999999999680e+00 -9.996121596999999470e-01 -7.055229400000000428e-01 -6.785187999999999775e-01 -6.200463200000000397e-01 -6.200463200000000397e-01 -6.099122599999999839e-01 -4.608159600000000244e-01 -4.411399899999999819e-01 -4.411399899999999819e-01 -3.982583399999999885e-01 -2.710525500000000032e-01 -7.465354999999999908e-02 -7.465334999999999332e-02 -7.440945999999999672e-02 -7.440945000000000198e-02 -6.821420999999999735e-02 5.411963000000000190e-02 5.411963000000000190e-02 7.575814000000000159e-02 3.117863300000000004e-01 3.167072599999999905e-01 3.167479200000000161e-01 3.421739200000000203e-01 3.421739200000000203e-01 8.693875199999999692e-01 1.415094859999999954e+00 1.415094859999999954e+00 1.453982639999999993e+00 2.750680749999999897e+00 2.750682639999999957e+00 2.750765120000000064e+00
4.629999999999999893e+00 -9.996121788999999813e-01 -7.055207199999999901e-01 -6.785460500000000117e-01 -6.200534800000000457e-01 -6.200534800000000457e-01 -6.098822299999999696e-01 -4.612828299999999770e-01 -4.413590900000000095e-01 -4.413590800000000147e-01 -3.982510799999999795e-01 -2.719780900000000057e-01 -7.465339000000000003e-02 -7.465317999999999954e-02 -7.440091000000000065e-02 -7.440091000000000065e-02 -6.810220000000000162e-02 5.412602999999999859e-02 5.412602999999999859e-02 7.597558000000000089e-02 3.098861900000000058e-01 3.113564099999999724e-01 3.136292199999999863e-01 3.389523700000000028e-01 3.389523799999999976e-01 8.556266799999999728e-01 1.390351420000000005e+00 1.390351420000000005e+00 1.454002440000000007e+00 2.750680809999999976e+00 2.750682680000000158e+00 2.750768020000000202e+00
4.620000000000000107e+00 -9.996121985000000487e-01 -7.055253799999999798e-01 -6.786354700000000184e-01 -6.200614199999999743e-01 -6.200614199999999743e-01 -6.099494600000000544e-01 -4.619310500000000097e-01 -4.421461300000000261e-01 -4.421461300000000261e-01 -3.982421800000000012e-01 -2.755497299999999927e-01 -7.465323000000000098e-02 -7.465301000000000575e-02 -7.439263999999999599e-02 -7.439263999999999599e-02 -6.803844000000000558e-02 5.413128999999999857e-02 5.413128999999999857e-02 7.603762999999999495e-02 3.050187599999999999e-01 3.078125299999999731e-01 3.079904500000000267e-01 3.348914000000000057e-01 3.348914100000000005e-01 8.447880800000000523e-01 1.368506860000000103e+00 1.368506860000000103e+00 1.454023980000000105e+00 2.750680870000000056e+00 2.750682719999999915e+00 2.750771020000000178e+00
4.610000000000000320e+00 -9.996122195000000099e-01 -7.055291500000000493e-01 -6.787213399999999508e-01 -6.200694399999999717e-01 -6.200694399999999717e-01 -6.099217900000000192e-01 -4.622784500000000074e-01 -4.427160600000000223e-01 -4.427160600000000223e-01 -3.982323600000000074e-01 -2.746448799999999801e-01 -7.465305999999999331e-02 -7.465283999999999809e-02 -7.438379999999999992e-02 -7.438379999999999992e-02 -6.787880000000000302e-02 5.413815999999999767e-02 5.413815999999999767e-02 7.642972000000000654e-02 3.030793900000000041e-01 3.039972499999999966e-01 3.057292500000000079e-01 3.337037099999999867e-01 3.337037099999999867e-01 8.335313500000000042e-01 1.345410449999999924e+00 1.345410449999999924e+00 1.454046699999999914e+00 2.750680920000000196e+00 2.750682760000000115e+00 2.750774119999999989e+00
4.599999999999999645e+00 -9.996122430999999642e-01 -7.055384500000000392e-01 -6.788532900000000536e-01 -6.200780099999999573e-01 -6.200780099999999573e-01 -6.100284700000000448e-01 -4.629310700000000001e-01 -4.437196500000000210e-01 -4.437196500000000210e-01 -3.982213900000000084e-01 -2.790501799999999810e-01 -7.465288999999999953e-02 -7.465267000000000430e-02 -7.437538999999999956e-02 -7.437538999999999956e-02 -6.782723000000000224e-02 5.414200000000000262e-02 5.414200000000000262e-02 7.646389000000000657e-02 2.985133999999999843e-01 2.995108100000000162e-01 3.017789300000000008e-01 3.278357800000000211e-01 3.278357800000000211e-01 8.211047099999999599e-01 1.325438930000000015e+00 1.325438930000000015e+00 1.454068769999999899e+00 2.750680979999999831e+00 2.750682789999999933e+00 2.750777390000000100e+00
4.589999999999999858e+00 -9.996122702999999943e-01 -7.055532100000000417e-01 -6.790302499999999464e-01 -6.200868899999999462e-01 -6.200868899999999462e-01 -6.103070800000000018e-01 -4.640422499999999895e-01 -4.449863499999999750e-01 -4.449863499999999750e-01 -3.982101399999999902e-01 -2.904220399999999924e-01 -7.465272000000000574e-02 -7.465249999999999664e-02 -7.436753000000000113e-02 -7.436753000000000113e-02 -6.792191000000000201e-02 5.414175999999999711e-02 5.414175999999999711e-02 7.594976999999999978e-02 2.901915800000000045e-01 2.937068600000000140e-01 2.942645899999999926e-01 3.166237399999999869e-01 3.166237399999999869e-01 8.058647500000000186e-01 1.300402080000000016e+00 1.300402080000000016e+00 1.454088730000000051e+00 2.748149610000000020e+00 2.750681029999999971e+00 2.750682820000000195e+00
4.580000000000000071e+00 -9.996123021999999692e-01 -7.055467600000000505e-01 -6.790163700000000357e-01 -6.200948800000000150e-01 -6.200948800000000150e-01 -6.100631499999999985e-01 -4.639143700000000203e-01 -4.450202899999999850e-01 -4.450202899999999850e-01 -3.981971599999999945e-01 -2.821155900000000272e-01 -7.465254000000000334e-02 -7.465231999999999424e-02 -7.435709999999999542e-02 -7.435709999999999542e-02 -6.760228999999999544e-02 5.415277000000000285e-02 5.415277000000000285e-02 7.691140999999999950e-02 2.900552000000000130e-01 2.908343299999999743e-01 2.989897000000000249e-01 3.210360199999999775e-01 3.210360199999999775e-01 7.980353999999999504e-01 1.281609690000000024e+00 1.281609690000000024e+00 1.454117529999999991e+00 2.742036489999999826e+00 2.750681080000000112e+00 2.750682840000000073e+00
4.570000000000000284e+00 -9.996123396999999633e-01 -7.055491499999999583e-01 -6.790776800000000168e-01 -6.201035200000000192e-01 -6.201035200000000192e-01 -6.100229900000000427e-01 -4.642841300000000171e-01 -4.455541399999999874e-01 -4.455541399999999874e-01 -3.981840899999999905e-01 -2.813518899999999934e-01 -7.465236000000000094e-02 -7.465214000000000572e-02 -7.434735000000000649e-02 -7.434735000000000649e-02 -6.743646000000000362e-02 5.415935999999999667e-02 5.415935999999999667e-02 7.731283999999999379e-02 2.863106999999999736e-01 2.865429099999999840e-01 3.001335099999999922e-01 3.194662899999999861e-01 3.194663099999999756e-01 7.863758100000000084e-01 1.260824079999999903e+00 1.260824079999999903e+00 1.454142899999999905e+00 2.701658389999999965e+00 2.750681129999999808e+00 2.750682859999999952e+00
4.559999999999999609e+00 -9.996123837999999484e-01 -7.055564399999999514e-01 -6.791806099999999624e-01 -6.201124500000000372e-01 -6.201124500000000372e-01 -6.101284099999999544e-01 -4.650046199999999796e-01 -4.463379000000000096e-01 -4.463379000000000096e-01 -3.981705500000000120e-01 -2.865418599999999816e-01 -7.465217999999999854e-02 -7.465194999999999470e-02 -7.433805000000000274e-02 -7.433805000000000274e-02 -6.740604000000000040e-02 5.416242000000000278e-02 5.416242000000000278e-02 7.722912999999999306e-02 2.820671399999999940e-01 2.823481500000000199e-01 2.942456099999999908e-01 3.133343599999999785e-01 3.133343599999999785e-01 7.736832999999999627e-01 1.239645630000000054e+00 1.239645630000000054e+00 1.454167290000000001e+00 2.625705009999999895e+00 2.750681179999999948e+00 2.750682879999999830e+00
4.549999999999999822e+00 -9.996124355000000072e-01 -7.055745300000000331e-01 -6.793762800000000546e-01 -6.201226499999999975e-01 -6.201226499999999975e-01 -6.103163499999999519e-01 -4.657198399999999960e-01 -4.477721299999999904e-01 -4.477721299999999904e-01 -3.981561299999999970e-01 -2.924013200000000201e-01 -7.465199000000000140e-02 -7.465175999999999756e-02 -7.432930000000000093e-02 -7.432930000000000093e-02 -6.737527000000000099e-02 5.416350000000000331e-02 5.416350000000000331e-02 7.718274999999999442e-02 2.775210799999999756e-01 2.779827999999999744e-01 2.898890100000000025e-01 3.066393800000000169e-01 3.066393800000000169e-01 7.625852600000000425e-01 1.221719269999999913e+00 1.221719269999999913e+00 1.454193049999999987e+00 2.592937710000000173e+00 2.750681230000000088e+00 2.750682900000000153e+00
4.540000000000000036e+00 -9.996124956999999922e-01 -7.055799000000000376e-01 -6.794621699999999764e-01 -6.201316900000000132e-01 -6.201316900000000132e-01 -6.103420299999999799e-01 -4.662819500000000006e-01 -4.482353800000000166e-01 -4.482353800000000166e-01 -3.981417199999999768e-01 -2.939575300000000224e-01 -7.465180000000000426e-02 -7.465157000000000043e-02 -7.431898000000000670e-02 -7.431898000000000670e-02 -6.727139999999999509e-02 5.416884000000000282e-02 5.416884000000000282e-02 7.732081999999999844e-02 2.740836199999999723e-01 2.741828499999999780e-01 2.868540299999999821e-01 3.037071900000000158e-01 3.037071900000000158e-01 7.502851999999999855e-01 1.201026270000000062e+00 1.201026270000000062e+00 1.454219149999999905e+00 2.515084910000000118e+00 2.750681269999999845e+00 2.750682910000000092e+00
4.530000000000000249e+00 -9.996125654999999943e-01 -7.055927600000000410e-01 -6.796028400000000413e-01 -6.201418899999999734e-01 -6.201418899999999734e-01 -6.104580699999999638e-01 -4.669015499999999985e-01 -4.493205399999999905e-01 -4.493205399999999905e-01 -3.981273399999999962e-01 -2.978388799999999725e-01 -7.465159999999999851e-02 -7.465135999999999994e-02 -7.430939000000000294e-02 -7.430939000000000294e-02 -6.720186000000000215e-02 5.417095999999999717e-02 5.417095999999999717e-02 7.738275999999999488e-02 2.701096100000000000e-01 2.701758499999999952e-01 2.840252400000000121e-01 2.986815099999999834e-01 2.986815099999999834e-01 7.381266199999999555e-01 1.183781940000000032e+00 1.183781940000000032e+00 1.454247049999999986e+00 2.481598690000000218e+00 2.750681310000000046e+00 2.750682910000000092e+00
4.519999999999999574e+00 -9.996126457999999770e-01 -7.056003800000000270e-01 -6.796944200000000214e-01 -6.201516799999999829e-01 -6.201516799999999829e-01 -6.105066399999999893e-01 -4.674677400000000205e-01 -4.500225099999999867e-01 -4.500225099999999867e-01 -3.981127700000000047e-01 -3.002888000000000224e-01 -7.465138999999999803e-02 -7.465115999999999419e-02 -7.429913000000000489e-02 -7.429913000000000489e-02 -6.710871000000000197e-02 5.417431999999999803e-02 5.417431999999999803e-02 7.749952999999999703e-02 2.663035699999999895e-01 2.663345300000000138e-01 2.814774999999999916e-01 2.947415500000000188e-01 2.947415500000000188e-01 7.262331300000000045e-01 1.164310699999999921e+00 1.164310699999999921e+00 1.454273120000000086e+00 2.412032449999999884e+00 2.750681349999999803e+00 2.750682920000000031e+00
4.509999999999999787e+00 -9.996127375000000148e-01 -7.056046599999999946e-01 -6.797587400000000279e-01 -6.201612600000000475e-01 -6.201612600000000475e-01 -6.105080000000000506e-01 -4.679901899999999726e-01 -4.504488899999999907e-01 -4.504488899999999907e-01 -3.980982399999999921e-01 -3.013606799999999919e-01 -7.465117999999999754e-02 -7.465094999999999370e-02 -7.428808000000000633e-02 -7.428808000000000633e-02 -6.699043999999999832e-02 5.417941999999999897e-02 5.417941999999999897e-02 7.768332000000000015e-02 2.628453900000000121e-01 2.630569799999999958e-01 2.794669499999999918e-01 2.921501599999999921e-01 2.921501599999999921e-01 7.144983799999999885e-01 1.147272209999999903e+00 1.147272209999999903e+00 1.454300090000000045e+00 2.367166769999999865e+00 2.750681380000000065e+00 2.750682920000000031e+00
4.500000000000000000e+00 -9.996128413999999518e-01 -7.056223600000000040e-01 -6.799297699999999889e-01 -6.201723999999999570e-01 -6.201723999999999570e-01 -6.106474800000000203e-01 -4.686093100000000011e-01 -4.516544699999999746e-01 -4.516544699999999746e-01 -3.980846399999999896e-01 -3.053092900000000109e-01 -7.465096999999999705e-02 -7.465072999999999848e-02 -7.427828999999999682e-02 -7.427828999999999682e-02 -6.691896999999999429e-02 5.417972000000000066e-02 5.417972000000000066e-02 7.775102999999999875e-02 2.584649700000000161e-01 2.594274100000000249e-01 2.771527999999999770e-01 2.869481700000000024e-01 2.869481799999999971e-01 7.030864199999999897e-01 1.129526290000000044e+00 1.129526290000000044e+00 1.454326199999999902e+00 2.310579880000000141e+00 2.750681399999999943e+00 2.750682910000000092e+00
4.490000000000000213e+00 -9.996129581999999569e-01 -7.056192199999999914e-01 -6.799312899999999660e-01 -6.201815299999999809e-01 -6.201815299999999809e-01 -6.105608999999999620e-01 -4.690760099999999877e-01 -4.516042800000000246e-01 -4.516042800000000246e-01 -3.980707299999999838e-01 -3.046942100000000209e-01 -7.465075000000000183e-02 -7.465051000000000325e-02 -7.426605999999999486e-02 -7.426605999999999486e-02 -6.676962999999999648e-02 5.418668000000000096e-02 5.418668000000000096e-02 7.801104000000000371e-02 2.559623799999999894e-01 2.559634599999999760e-01 2.757465000000000055e-01 2.855898700000000234e-01 2.855898700000000234e-01 6.919872799999999824e-01 1.111792829999999954e+00 1.111792829999999954e+00 1.454352529999999977e+00 2.250887650000000129e+00 2.750681419999999822e+00 2.750682900000000153e+00
4.480000000000000426e+00 -9.996130883999999606e-01 -7.056398799999999971e-01 -6.801176199999999783e-01 -6.201934799999999637e-01 -6.201934799999999637e-01 -6.107152200000000031e-01 -4.696924000000000099e-01 -4.529283100000000006e-01 -4.529283100000000006e-01 -3.980586799999999981e-01 -3.085634999999999906e-01 -7.465053000000000660e-02 -7.465028999999999415e-02 -7.425613999999999826e-02 -7.425613000000000352e-02 -6.669476000000000571e-02 5.418594000000000188e-02 5.418594000000000188e-02 7.809517000000000542e-02 2.520830600000000254e-01 2.521145699999999823e-01 2.738921100000000219e-01 2.805427500000000074e-01 2.805427500000000074e-01 6.803566599999999465e-01 1.095736929999999942e+00 1.095736929999999942e+00 1.454377899999999890e+00 2.213337440000000100e+00 2.750681440000000144e+00 2.750682890000000214e+00
4.469999999999999751e+00 -9.996132322999999875e-01 -7.056552600000000064e-01 -6.802580499999999475e-01 -6.202050599999999747e-01 -6.202050599999999747e-01 -6.108061500000000477e-01 -4.702673499999999729e-01 -4.539007299999999745e-01 -4.539007299999999745e-01 -3.980477299999999885e-01 -3.111733400000000205e-01 -7.465030999999999750e-02 -7.465006000000000419e-02 -7.424551999999999541e-02 -7.424551999999999541e-02 -6.659874999999999823e-02 5.418647000000000047e-02 5.418647000000000047e-02 7.822853000000000445e-02 2.484939600000000137e-01 2.485109000000000068e-01 2.723176800000000064e-01 2.764632699999999832e-01 2.764632699999999832e-01 6.687182400000000193e-01 1.078544589999999914e+00 1.078544589999999914e+00 1.454401119999999992e+00 2.154982229999999888e+00 2.750681450000000083e+00 2.750682869999999891e+00
4.459999999999999964e+00 -9.996133898000000295e-01 -7.056651400000000240e-01 -6.803517900000000118e-01 -6.202163600000000221e-01 -6.202163600000000221e-01 -6.108417099999999822e-01 -4.708099600000000273e-01 -4.545995600000000136e-01 -4.545995600000000136e-01 -3.980378800000000106e-01 -3.128869200000000128e-01 -7.465007999999999366e-02 -7.464983999999999509e-02 -7.423425999999999636e-02 -7.423425999999999636e-02 -6.648581000000000629e-02 5.418797999999999671e-02 5.418797999999999671e-02 7.840734000000000592e-02 2.451290100000000083e-01 2.451844800000000102e-01 2.711352799999999785e-01 2.730507999999999824e-01 2.730507999999999824e-01 6.574353499999999739e-01 1.062230199999999902e+00 1.062230199999999902e+00 1.454424219999999934e+00 2.106465800000000055e+00 2.750681450000000083e+00 2.750682850000000013e+00
4.450000000000000178e+00 -9.996135606999999590e-01 -7.056742999999999766e-01 -6.804357899999999848e-01 -6.202278399999999747e-01 -6.202278399999999747e-01 -6.108626299999999620e-01 -4.713429100000000038e-01 -4.552446399999999782e-01 -4.552446399999999782e-01 -3.980295200000000255e-01 -3.142461999999999755e-01 -7.464985000000000370e-02 -7.464961999999999986e-02 -7.422270000000000256e-02 -7.422270000000000256e-02 -6.636406000000000249e-02 5.418966000000000061e-02 5.418966000000000061e-02 7.861680000000000057e-02 2.418825300000000122e-01 2.419486799999999993e-01 2.699509900000000018e-01 2.699509900000000018e-01 2.703183100000000061e-01 6.462257500000000432e-01 1.046972989999999992e+00 1.046972989999999992e+00 1.454444869999999890e+00 2.072132460000000176e+00 2.750681450000000083e+00 2.750682830000000134e+00
