4.650000000000000355e+00 -1.005788161899999977e+00 -7.077953999999999635e-01 -6.327741999999999534e-01 -5.607376600000000266e-01 -5.262744200000000205e-01 -5.262744200000000205e-01 -5.049962399999999851e-01 -5.049962399999999851e-01 -4.867034399999999872e-01 -3.291976400000000136e-01 -2.907842299999999769e-01 4.352711000000000080e-02 4.352711000000000080e-02 4.602320000000000022e-02 4.617654999999999677e-02 4.617674000000000084e-02 1.825267299999999981e-01 1.825267299999999981e-01 1.866795599999999944e-01 2.275829099999999994e-01 2.547379200000000066e-01 2.548846399999999957e-01 2.680687999999999960e-01 2.680687999999999960e-01 8.305552999999999964e-01 1.518314469999999972e+00 1.518314479999999911e+00 1.631156660000000036e+00 2.915601520000000058e+00 2.915601520000000058e+00 2.916500890000000012e+00
4.639999999999999680e+00 -1.005788167499999997e+00 -7.079180200000000367e-01 -6.328512200000000476e-01 -5.613129500000000327e-01 -5.266898399999999647e-01 -5.266898399999999647e-01 -5.054151000000000060e-01 -5.054151000000000060e-01 -4.868056499999999787e-01 -3.309677200000000208e-01 -2.909950499999999773e-01 4.332145999999999914e-02 4.332145999999999914e-02 4.586098000000000258e-02 4.597476999999999814e-02 4.597496999999999695e-02 1.823095499999999869e-01 1.823095499999999869e-01 1.858555100000000015e-01 2.258136199999999927e-01 2.474319899999999905e-01 2.482134099999999954e-01 2.641890199999999966e-01 2.641890199999999966e-01 8.177689200000000103e-01 1.477052519999999980e+00 1.477052519999999980e+00 1.630960189999999921e+00 2.915385989999999872e+00 2.915385989999999872e+00 2.916286379999999845e+00
4.629999999999999893e+00 -1.005788172199999941e+00 -7.083614099999999691e-01 -6.331291399999999792e-01 -5.623970700000000544e-01 -5.275347900000000312e-01 -5.275347799999999809e-01 -5.068504000000000342e-01 -5.068504000000000342e-01 -4.869178599999999801e-01 -3.398303300000000138e-01 -2.912054800000000165e-01 4.311485999999999791e-02 4.311485999999999791e-02 4.565022999999999997e-02 4.577243000000000284e-02 4.577264000000000332e-02 1.820659199999999922e-01 1.820659199999999922e-01 1.835379799999999895e-01 2.231562599999999952e-01 2.412489100000000108e-01 2.418771200000000010e-01 2.543157500000000071e-01 2.543157500000000071e-01 8.053213500000000469e-01 1.456615629999999939e+00 1.456615629999999939e+00 1.630763970000000063e+00 2.915170080000000219e+00 2.915170080000000219e+00 2.916071230000000014e+00
4.620000000000000107e+00 -1.005788177099999903e+00 -7.084261699999999662e-01 -6.331996699999999922e-01 -5.630178200000000022e-01 -5.278591700000000442e-01 -5.278591700000000442e-01 -5.069880199999999837e-01 -5.069880199999999837e-01 -4.870330900000000018e-01 -3.421532500000000199e-01 -2.914133500000000154e-01 4.290849000000000052e-02 4.290849000000000052e-02 4.547592999999999774e-02 4.556952999999999698e-02 4.556973999999999747e-02 1.817381999999999886e-01 1.818412299999999926e-01 1.818412299999999926e-01 2.211270599999999864e-01 2.357757299999999889e-01 2.365631199999999879e-01 2.502942400000000012e-01 2.502942400000000012e-01 7.930249900000000407e-01 1.426984239999999904e+00 1.426984239999999904e+00 1.630567590000000067e+00 2.914953530000000015e+00 2.914953530000000015e+00 2.915855440000000076e+00
4.610000000000000320e+00 -1.005788183499999988e+00 -7.087189699999999482e-01 -6.333761399999999764e-01 -5.638199000000000405e-01 -5.285235499999999531e-01 -5.285235499999999531e-01 -5.078209299999999482e-01 -5.078209299999999482e-01 -4.871470999999999996e-01 -3.467964800000000181e-01 -2.916204700000000205e-01 4.270111000000000046e-02 4.270111000000000046e-02 4.529272000000000159e-02 4.536605999999999972e-02 4.536627000000000021e-02 1.802030799999999877e-01 1.815986099999999936e-01 1.815986099999999936e-01 2.196890499999999968e-01 2.300665500000000085e-01 2.301711300000000016e-01 2.444802100000000034e-01 2.444802199999999981e-01 7.827210300000000398e-01 1.399035929999999928e+00 1.399035929999999928e+00 1.630373649999999897e+00 2.914736449999999923e+00 2.914736449999999923e+00 2.915638990000000152e+00
4.599999999999999645e+00 -1.005788192300000050e+00 -7.089362000000000164e-01 -6.335107100000000324e-01 -5.645275699999999786e-01 -5.291000099999999540e-01 -5.291000099999999540e-01 -5.084094799999999692e-01 -5.084094799999999692e-01 -4.872708099999999987e-01 -3.502321700000000093e-01 -2.918276799999999782e-01 4.249350999999999823e-02 4.249350999999999823e-02 4.510962999999999778e-02 4.516202999999999884e-02 4.516223999999999933e-02 1.782680899999999902e-01 1.813540999999999903e-01 1.813540999999999903e-01 2.181862599999999930e-01 2.247680800000000090e-01 2.253098799999999902e-01 2.393216999999999983e-01 2.393217099999999931e-01 7.683037299999999625e-01 1.376311360000000095e+00 1.376311360000000095e+00 1.630176480000000039e+00 2.914518849999999883e+00 2.914518849999999883e+00 2.915421890000000182e+00
4.589999999999999858e+00 -1.005788204499999949e+00 -7.090962499999999835e-01 -6.336126300000000100e-01 -5.651656699999999534e-01 -5.295969600000000055e-01 -5.295969600000000055e-01 -5.088181999999999983e-01 -5.088181999999999983e-01 -4.873993099999999745e-01 -3.527580399999999949e-01 -2.920343699999999876e-01 4.228529999999999789e-02 4.228529999999999789e-02 4.492952000000000057e-02 4.495742999999999961e-02 4.495762999999999843e-02 1.765892599999999979e-01 1.811035799999999862e-01 1.811035799999999862e-01 2.169799400000000100e-01 2.193937999999999999e-01 2.194510600000000033e-01 2.347728799999999894e-01 2.347728900000000118e-01 7.545827800000000085e-01 1.344286799999999893e+00 1.344286799999999893e+00 1.629980970000000084e+00 2.914300639999999998e+00 2.914300639999999998e+00 2.915204140000000166e+00
4.580000000000000071e+00 -1.005788221099999991e+00 -7.091901400000000244e-01 -6.336797600000000363e-01 -5.657337900000000142e-01 -5.299989699999999582e-01 -5.299989699999999582e-01 -5.090502900000000164e-01 -5.090502900000000164e-01 -4.875357100000000110e-01 -3.544782000000000211e-01 -2.922402900000000137e-01 4.207678000000000113e-02 4.207678000000000113e-02 4.475226000000000204e-02 4.475246000000000085e-02 4.475595000000000268e-02 1.751053499999999929e-01 1.808547600000000033e-01 1.808547600000000033e-01 2.142229599999999901e-01 2.144730199999999865e-01 2.159839699999999973e-01 2.312324099999999993e-01 2.312324099999999993e-01 7.421934900000000113e-01 1.315476040000000069e+00 1.315476040000000069e+00 1.629785910000000060e+00 2.914081910000000164e+00 2.914081910000000164e+00 2.914818579999999937e+00
4.570000000000000284e+00 -1.005788242900000018e+00 -7.094362899999999694e-01 -6.338183099999999959e-01 -5.664175900000000263e-01 -5.306517299999999882e-01 -5.306517299999999882e-01 -5.096690799999999966e-01 -5.096690799999999966e-01 -4.876786799999999755e-01 -3.574166599999999971e-01 -2.924453499999999928e-01 4.186759999999999787e-02 4.186759999999999787e-02 4.454650999999999750e-02 4.454671999999999799e-02 4.457971000000000156e-02 1.736357900000000121e-01 1.805891099999999971e-01 1.805891099999999971e-01 2.092955499999999969e-01 2.097056499999999934e-01 2.151239500000000082e-01 2.270309799999999933e-01 2.270309799999999933e-01 7.316722399999999737e-01 1.295782540000000038e+00 1.295782540000000038e+00 1.629591009999999951e+00 2.913862679999999816e+00 2.913862679999999816e+00 2.914477900000000066e+00
4.559999999999999609e+00 -1.005788270800000106e+00 -7.095458100000000545e-01 -6.338855199999999801e-01 -5.669700500000000032e-01 -5.310867400000000016e-01 -5.310867400000000016e-01 -5.099249700000000329e-01 -5.099249700000000329e-01 -4.878297699999999959e-01 -3.588372499999999965e-01 -2.926500400000000002e-01 4.165814999999999796e-02 4.165814999999999796e-02 4.434020000000000322e-02 4.434040999999999677e-02 4.441177000000000319e-02 1.724659699999999962e-01 1.803342099999999948e-01 1.803342099999999948e-01 2.049095200000000117e-01 2.049890900000000127e-01 2.143860499999999947e-01 2.244010700000000080e-01 2.244010700000000080e-01 7.206579499999999916e-01 1.271544500000000077e+00 1.271544500000000077e+00 1.629395710000000053e+00 2.913642890000000207e+00 2.913642890000000207e+00 2.913755309999999987e+00
4.549999999999999822e+00 -1.005788305700000107e+00 -7.099417199999999983e-01 -6.341008200000000095e-01 -5.678010100000000504e-01 -5.319955299999999943e-01 -5.319955299999999943e-01 -5.108185899999999613e-01 -5.108185899999999613e-01 -4.879899200000000214e-01 -3.633616900000000149e-01 -2.928552799999999956e-01 4.144714000000000037e-02 4.144714000000000037e-02 4.413331000000000198e-02 4.413351000000000079e-02 4.421690000000000342e-02 1.708175799999999966e-01 1.800016500000000130e-01 1.800016500000000130e-01 1.992852800000000091e-01 1.995084000000000024e-01 2.136543599999999876e-01 2.183269800000000038e-01 2.183269800000000038e-01 7.092083900000000218e-01 1.247164670000000086e+00 1.247164680000000025e+00 1.629200860000000084e+00 2.911933789999999966e+00 2.913422559999999883e+00 2.913422559999999883e+00
4.540000000000000036e+00 -1.005788348500000096e+00 -7.099541499999999505e-01 -6.341080399999999839e-01 -5.682180199999999903e-01 -5.322544000000000164e-01 -5.322544000000000164e-01 -5.108111499999999916e-01 -5.108111499999999916e-01 -4.881598400000000115e-01 -3.629506800000000255e-01 -2.930596100000000259e-01 4.123688999999999827e-02 4.123688999999999827e-02 4.392584000000000072e-02 4.392605000000000121e-02 4.404773000000000022e-02 1.693378399999999895e-01 1.797376699999999883e-01 1.797376699999999883e-01 1.951694099999999876e-01 1.953242400000000101e-01 2.129380899999999965e-01 2.164574099999999890e-01 2.164574099999999890e-01 6.962896899999999611e-01 1.221538809999999975e+00 1.221538809999999975e+00 1.629006469999999984e+00 2.901390600000000042e+00 2.913201710000000055e+00 2.913201710000000055e+00
4.530000000000000249e+00 -1.005788400099999924e+00 -7.101518999999999471e-01 -6.342196199999999839e-01 -5.688496199999999448e-01 -5.328627700000000411e-01 -5.328627700000000411e-01 -5.112500399999999612e-01 -5.112500399999999612e-01 -4.883376799999999962e-01 -3.652333300000000227e-01 -2.932635000000000103e-01 4.102548999999999779e-02 4.102548999999999779e-02 4.371780000000000110e-02 4.371801000000000159e-02 4.386774000000000229e-02 1.680672300000000119e-01 1.794171599999999922e-01 1.794171599999999922e-01 1.908919199999999927e-01 1.909558500000000103e-01 2.123771399999999920e-01 2.129411099999999890e-01 2.129411099999999890e-01 6.854756600000000422e-01 1.201524030000000076e+00 1.201524030000000076e+00 1.628812329999999919e+00 2.884407009999999882e+00 2.912980360000000157e+00 2.912980360000000157e+00
4.519999999999999574e+00 -1.005788461499999897e+00 -7.103081500000000270e-01 -6.343001099999999726e-01 -5.694051500000000265e-01 -5.333763500000000546e-01 -5.333763500000000546e-01 -5.115526799999999819e-01 -5.115526799999999819e-01 -4.885242399999999985e-01 -3.664410100000000114e-01 -2.934665000000000190e-01 4.081383999999999707e-02 4.081383999999999707e-02 4.350918000000000146e-02 4.350939000000000195e-02 4.369586999999999777e-02 1.668804000000000121e-01 1.791040600000000094e-01 1.791040600000000094e-01 1.866058200000000056e-01 1.869226200000000115e-01 2.103581999999999952e-01 2.103581999999999952e-01 2.118392000000000053e-01 6.750683899999999626e-01 1.181735310000000094e+00 1.181735310000000094e+00 1.628616429999999893e+00 2.833170069999999985e+00 2.912758479999999928e+00 2.912758479999999928e+00
4.509999999999999787e+00 -1.005788533600000090e+00 -7.104165700000000250e-01 -6.343556599999999879e-01 -5.699230499999999866e-01 -5.338140000000000107e-01 -5.338140000000000107e-01 -5.117578699999999481e-01 -5.117578699999999481e-01 -4.887258500000000172e-01 -3.673297400000000157e-01 -2.936695300000000119e-01 4.060151000000000038e-02 4.060151000000000038e-02 4.329997000000000013e-02 4.330019000000000229e-02 4.351441000000000336e-02 1.654601699999999898e-01 1.787672800000000006e-01 1.787672800000000006e-01 1.819325599999999932e-01 1.831303900000000040e-01 2.077498999999999874e-01 2.077498999999999874e-01 2.112680000000000113e-01 6.624444800000000022e-01 1.158685009999999904e+00 1.158685009999999904e+00 1.628418549999999909e+00 2.743018719999999799e+00 2.912536049999999932e+00 2.912536049999999932e+00
4.500000000000000000e+00 -1.005788617199999901e+00 -7.105560499999999946e-01 -6.344253499999999990e-01 -5.704635599999999807e-01 -5.342884199999999861e-01 -5.342884199999999861e-01 -5.119994199999999829e-01 -5.119994199999999829e-01 -4.889318799999999854e-01 -3.683486899999999786e-01 -2.938715499999999814e-01 4.038850000000000079e-02 4.038850000000000079e-02 4.309019000000000044e-02 4.309040000000000092e-02 4.333572000000000118e-02 1.644532900000000020e-01 1.782243199999999916e-01 1.783913599999999988e-01 1.783913599999999988e-01 1.785631299999999866e-01 2.049262199999999923e-01 2.049262199999999923e-01 2.108432000000000084e-01 6.514410400000000267e-01 1.136580450000000075e+00 1.136580450000000075e+00 1.628220940000000061e+00 2.666623819999999867e+00 2.912313109999999927e+00 2.912313109999999927e+00
4.490000000000000213e+00 -1.005788713000000056e+00 -7.107732599999999623e-01 -6.345448799999999778e-01 -5.711162699999999814e-01 -5.349245400000000039e-01 -5.349245400000000039e-01 -5.124122500000000136e-01 -5.124122500000000136e-01 -4.891591699999999765e-01 -3.709459399999999740e-01 -2.940752600000000050e-01 4.017406999999999923e-02 4.017406999999999923e-02 4.287981999999999905e-02 4.288002999999999953e-02 4.313071999999999739e-02 1.628909000000000051e-01 1.738101099999999899e-01 1.741970399999999974e-01 1.778551200000000054e-01 1.778551200000000054e-01 2.006114300000000072e-01 2.006114300000000072e-01 2.103740299999999896e-01 6.388898499999999814e-01 1.114543730000000066e+00 1.114543730000000066e+00 1.628021860000000043e+00 2.586657489999999893e+00 2.912089649999999974e+00 2.912089649999999974e+00
4.480000000000000426e+00 -1.005788821499999930e+00 -7.110928699999999880e-01 -6.347097299999999720e-01 -5.718304300000000007e-01 -5.357457100000000416e-01 -5.357457100000000416e-01 -5.129861000000000004e-01 -5.129861000000000004e-01 -4.894024200000000047e-01 -3.738953400000000205e-01 -2.942790699999999759e-01 3.995863999999999666e-02 3.995863999999999666e-02 4.266886000000000290e-02 4.266907000000000338e-02 4.292686999999999892e-02 1.613382700000000058e-01 1.695856900000000111e-01 1.696170200000000072e-01 1.771881499999999887e-01 1.771881499999999887e-01 1.965892800000000051e-01 1.965892800000000051e-01 2.098975999999999897e-01 6.276048499999999919e-01 1.093557630000000058e+00 1.093557630000000058e+00 1.627821069999999981e+00 2.512925230000000010e+00 2.911865680000000012e+00 2.911865680000000012e+00
4.469999999999999751e+00 -1.005788943200000007e+00 -7.112772800000000117e-01 -6.348043899999999962e-01 -5.724183200000000360e-01 -5.363388500000000336e-01 -5.363388500000000336e-01 -5.133099300000000254e-01 -5.133099199999999751e-01 -4.896524700000000063e-01 -3.755358899999999833e-01 -2.944806699999999999e-01 3.974350000000000105e-02 3.974350000000000105e-02 4.245730999999999811e-02 4.245753000000000027e-02 4.273641000000000245e-02 1.601852199999999893e-01 1.659058399999999989e-01 1.659082000000000057e-01 1.765561400000000003e-01 1.765561400000000003e-01 1.940601200000000026e-01 1.940601200000000026e-01 2.094892600000000105e-01 6.169405500000000320e-01 1.077627899999999972e+00 1.077627899999999972e+00 1.627621500000000054e+00 2.487962720000000072e+00 2.911641260000000120e+00 2.911641260000000120e+00
4.459999999999999964e+00 -1.005789078000000059e+00 -7.114146700000000267e-01 -6.348720100000000421e-01 -5.729585999999999846e-01 -5.368510399999999461e-01 -5.368510399999999461e-01 -5.135496800000000084e-01 -5.135496800000000084e-01 -4.899145500000000042e-01 -3.767257999999999996e-01 -2.946814600000000062e-01 3.952761999999999942e-02 3.952761999999999942e-02 4.224518000000000023e-02 4.224540000000000239e-02 4.254182000000000102e-02 1.590700499999999906e-01 1.620776899999999965e-01 1.623097199999999907e-01 1.758068299999999973e-01 1.758068299999999973e-01 1.917168099999999875e-01 1.917168099999999875e-01 2.090974300000000008e-01 6.055240800000000201e-01 1.059671400000000041e+00 1.059671400000000041e+00 1.627417859999999994e+00 2.439297429999999878e+00 2.911416309999999896e+00 2.911416309999999896e+00
4.450000000000000178e+00 -1.005789225700000067e+00 -7.116854200000000130e-01 -6.349973199999999762e-01 -5.735800300000000185e-01 -5.375521399999999561e-01 -5.375521399999999561e-01 -5.139456199999999919e-01 -5.139456199999999919e-01 -4.901936900000000152e-01 -3.783035399999999937e-01 -2.948842400000000197e-01 3.931020999999999821e-02 3.931020999999999821e-02 4.203244999999999898e-02 4.203267000000000114e-02 4.232614999999999988e-02 1.577359999999999873e-01 1.582782500000000092e-01 1.583113200000000054e-01 1.747182100000000127e-01 1.747182100000000127e-01 1.891029700000000091e-01 1.891029700000000091e-01 2.087018999999999957e-01 5.923734299999999786e-01 1.039309019999999917e+00 1.039309019999999917e+00 1.627208189999999943e+00 2.357414139999999936e+00 2.911190799999999967e+00 2.911190799999999967e+00
